File Name: not saved
Channel 2: 'Channel 2', 11170 values, raw ADC, no filters.
Channel 3: 'Channel 3', 11170 values, raw ADC, no filters.
Channel 4: 'Channel 4', 11170 values, raw ADC, no filters.

5	-16	-92
87	45	-4
157	108	42
205	160	-42
223	191	-27
208	193	-65
162	159	-139
94	97	-16
15	13	7
-68	-67	40
-141	-137	106
-197	-182	91
-227	-200	84
-226	-192	53
-191	-163	-17
-129	-115	-131
-46	-51	-140
44	19	-9
128	91	28
192	151	-27
224	190	-45
222	200	-71
188	182	-58
131	137	18
58	76	-5
-19	3	-40
-95	-68	-176
-161	-134	-387
-210	-184	-177
-237	-212	32
-232	-213	114
-195	-187	249
-127	-134	147
-38	-60	63
60	22	-52
151	106	-103
221	178	-29
253	225	-13
248	235	-75
206	208	-79
135	147	63
49	65	33
-38	-19	28
-116	-94	11
-177	-144	-42
-211	-171	2
-219	-175	15
-199	-163	-72
-153	-136	-182
-88	-97	-108
-10	-49	-94
66	7	-43
135	67	70
184	123	127
207	165	118
201	183	25
169	171	-93
109	128	-300
33	61	-233
-50	-22	13
-132	-105	24
-195	-174	21
-233	-212	21
-235	-216	29
-201	-191	72
-136	-138	63
-52	-70	89
37	2	66
121	76	38
186	144	36
225	198	-77
231	228	-72
206	225	-133
153	187	-188
82	116	1
-4	24	-118
-88	-69	-57
-163	-148	38
-215	-196	-52
-241	-214	-135
-232	-205	-275
-188	-171	-16
-116	-124	90
-25	-64	68
66	5	154
143	75	76
196	142	-32
222	193	-130
214	215	-40
182	204	-31
129	158	-27
60	81	-28
-18	-12	-38
-101	-100	4
-174	-171	14
-225	-209	66
-240	-215	-13
-216	-187	-6
-159	-137	-56
-77	-71	-27
13	-1	114
94	67	71
159	127	62
198	171	-86
215	197	-230
206	197	-151
172	170	-76
114	118	-35
35	44	-20
-51	-40	74
-136	-124	-2
-205	-190	-82
-242	-229	-52
-243	-230	-23
-206	-199	3
-141	-142	-37
-59	-67	8
27	10	41
107	84	83
169	143	20
206	183	-85
216	203	-169
198	195	-98
155	161	12
89	103	-21
11	24	19
-70	-62	-28
-144	-142	-72
-200	-201	-7
-229	-232	44
-226	-224	57
-188	-183	79
-121	-115	36
-35	-36	-63
54	41	-71
136	110	-58
194	162	3
222	194	8
216	202	-86
188	187	-1
135	145	-50
65	82	-124
-14	1	-79
-94	-85	-89
-169	-158	-23
-222	-205	10
-243	-216	40
-226	-192	7
-170	-140	-55
-90	-74	-219
4	-3	-122
91	62	58
159	115	30
198	152	52
209	171	-124
194	171	-80
156	151	-32
99	109	17
31	47	104
-46	-26	16
-122	-98	49
-185	-161	15
-224	-201	41
-228	-211	71
-195	-190	43
-131	-137	50
-47	-65	19
41	16	-85
120	93	-203
180	157	-193
212	194	-46
215	202	-25
190	181	66
139	134	225
70	68	215
-10	-5	82
-88	-75	-198
-157	-131	-400
-200	-170	-378
-217	-183	-182
-204	-179	-40
-165	-157	13
-107	-121	10
-37	-71	8
35	-11	-5
107	60	49
167	131	135
209	189	181
222	222	192
203	215	38
153	171	-98
76	98	-230
-12	10	-309
-99	-77	-52
-168	-149	174
-214	-196	59
-231	-222	34
-216	-218	-19
-173	-190	-52
-105	-135	-89
-18	-57	-92
74	32	-16
155	119	-24
212	185	28
232	215	3
214	208	10
165	168	-8
97	104	3
20	32	-11
-51	-34	-30
-117	-94	-1
-170	-139	-35
-208	-171	-65
-223	-183	-105
-207	-170	-75
-160	-133	-5
-84	-72	44
7	-1	9
97	72	-16
170	136	-30
214	179	-35
226	197	0
206	189	-7
160	155	3
92	99	41
12	29	59
-71	-48	8
-149	-122	-7
-206	-181	12
-232	-214	-18
-224	-215	12
-183	-186	43
-115	-127	-133
-33	-52	-290
52	29	-185
130	103	-190
187	158	-201
214	187	80
211	186	105
174	159	16
114	109	112
38	48	76
-39	-16	29
-108	-75	-106
-164	-123	-320
-198	-159	-218
-210	-174	-2
-197	-174	-46
-159	-150	-8
-97	-107	84
-16	-48	76
67	21	42
143	89	-78
196	147	-107
219	182	-2
211	191	71
171	168	42
111	117	7
36	45	-50
-44	-36	1
-121	-111	15
-182	-168	-22
-223	-199	5
-231	-203	37
-205	-175	167
-144	-123	371
-62	-57	386
30	17	141
120	90	-58
190	157	-622
231	203	-825
238	223	-200
212	208	-98
156	158	-84
80	76	53
-11	-23	49
-100	-119	149
-177	-195	55
-227	-233	79
-245	-233	7
-226	-199	-18
-175	-143	17
-106	-80	40
-25	-14	4
54	47	-172
127	106	-124
182	157	-3
216	194	-25
226	206	-1
203	187	44
150	137	32
71	64	15
-17	-17	-33
-105	-94	-21
-174	-153	-56
-218	-185	-10
-229	-194	31
-210	-178	9
-161	-142	30
-89	-86	-21
-4	-15	-18
83	61	13
156	132	28
207	183	-7
224	208	-42
207	201	-81
163	165	-91
101	106	-59
27	36	-59
-47	-39	-30
-119	-111	-26
-179	-168	-8
-221	-203	-7
-233	-209	-29
-209	-184	-34
-156	-135	-39
-75	-69	-8
16	1	-43
102	66	-37
167	121	35
203	161	5
211	181	17
191	181	6
150	154	-16
88	100	-2
13	28	24
-66	-53	11
-141	-127	-90
-198	-182	-34
-228	-205	119
-222	-196	225
-182	-163	170
-113	-105	-8
-30	-35	-402
57	40	-615
135	112	-256
194	171	-107
222	205	-20
216	204	110
181	169	58
118	102	45
37	21	-85
-49	-61	-118
-127	-125	-36
-187	-168	-22
-222	-187	-40
-229	-186	40
-205	-173	114
-156	-143	93
-85	-100	28
1	-37	-36
86	37	-30
162	112	-21
210	178	12
229	213	46
215	218	18
172	186	26
110	127	24
36	51	104
-43	-27	264
-117	-102	276
-180	-159	205
-218	-190	-209
-226	-192	-578
-195	-166	-395
-134	-116	-232
-53	-56	-36
34	1	-88
107	51	-300
161	93	-157
187	123	-131
186	145	-7
167	151	124
128	135	95
75	92	101
9	26	104
-66	-51	117
-139	-123	107
-194	-174	110
-226	-194	60
-221	-183	-43
-178	-145	-59
-111	-93	3
-26	-29	-53
60	35	-56
136	102	3
192	157	-22
222	196	-32
222	207	-26
192	183	-4
136	132	-9
63	58	-3
-19	-23	-16
-103	-101	-2
-174	-161	6
-223	-195	-57
-236	-204	-8
-217	-186	47
-165	-148	-83
-88	-91	-111
1	-22	-154
86	48	-176
154	115	-40
201	169	-44
216	203	-6
208	205	26
170	177	20
109	119	1
31	40	-6
-52	-44	45
-131	-120	100
-191	-174	187
-226	-200	202
-226	-196	141
-195	-170	-96
-139	-123	-241
-63	-62	-170
17	8	-273
97	81	-374
164	145	-357
209	192	-90
223	209	102
204	190	109
155	134	130
81	56	-1
-5	-30	-69
-90	-109	5
-161	-165	59
-209	-195	-32
-229	-198	-34
-221	-183	-41
-183	-152	-74
-120	-106	-22
-42	-51	54
44	14	40
124	84	-7
188	150	22
221	201	41
222	225	26
190	215	-86
132	169	-71
59	97	16
-20	8	24
-95	-81	64
-161	-158	149
-206	-207	201
-228	-227	160
-215	-213	-44
-170	-166	-400
-97	-99	-495
-6	-20	-179
84	51	-2
158	110	14
203	150	69
215	168	52
201	171	54
166	158	68
115	129	56
53	77	-18
-18	7	-112
-94	-78	-85
-169	-157	-36
-222	-211	-30
-242	-227	3
-222	-199	32
-159	-136	90
-69	-56	111
27	23	64
113	93	-143
175	147	-190
207	185	-25
212	206	-183
192	202	-155
148	169	-76
84	99	-35
3	5	-7
-80	-96	-46
-157	-181	70
-210	-230	31
-234	-236	49
-221	-204	30
-176	-153	36
-110	-93	-33
-31	-32	-97
49	26	20
123	86	-40
182	145	-46
216	194	-13
225	221	16
198	212	38
141	168	-17
65	89	-38
-21	-5	-22
-108	-101	17
-179	-176	52
-227	-224	82
-242	-233	131
-222	-208	120
-166	-154	20
-86	-78	-105
6	3	-247
95	81	-164
165	141	-159
208	182	-341
221	198	-193
206	190	-57
166	162	-68
107	112	-10
34	47	5
-47	-30	4
-128	-107	41
-194	-174	71
-236	-216	66
-241	-228	53
-211	-203	30
-150	-153	25
-66	-84	84
23	-2	123
110	77	78
179	147	52
224	199	-35
237	223	-219
216	213	-252
164	170	-189
89	99	-74
2	13	35
-88	-72	27
-161	-142	68
-214	-192	22
-239	-214	-23
-232	-211	-5
-194	-182	-24
-129	-132	53
-45	-65	87
46	14	97
131	94	149
195	164	44
229	209	-68
230	227	-233
199	208	-405
141	157	-294
65	80	-74
-20	-14	35
-105	-108	15
-180	-187	27
-229	-233	-16
-247	-246	-16
-223	-219	116
-166	-162	145
-85	-89	71
3	-12	-113
87	60	-266
153	123	-228
196	171	-52
214	206	102
208	215	120
175	195	111
119	145	89
44	65	42
-38	-24	47
-117	-112	16
-181	-178	10
-217	-213	76
-226	-214	108
-201	-186	33
-151	-136	-132
-77	-68	-262
9	6	-261
96	85	-182
171	153	-101
219	199	-1
234	213	24
207	192	55
152	140	8
80	70	-40
0	-4	26
-76	-72	-65
-141	-129	-31
-191	-170	24
-223	-196	-8
-225	-202	9
-196	-185	-30
-136	-137	-20
-50	-66	12
44	20	63
132	105	70
195	171	-8
226	213	-114
221	217	-197
188	193	-172
132	139	-105
61	72	-7
-19	-6	61
-101	-87	51
-174	-156	72
-226	-204	87
-242	-222	69
-223	-207	-59
-167	-162	-263
-91	-98	-195
-3	-27	39
79	42	-1
145	105	-101
191	155	-88
212	187	17
208	196	9
175	174	-59
120	121	13
44	43	7
-38	-43	39
-116	-121	30
-177	-178	19
-211	-201	40
-214	-194	53
-190	-163	92
-139	-117	118
-68	-60	138
13	4	55
97	71	32
167	139	43
213	196	-201
225	229	-363
202	233	-452
151	197	-454
81	129	-122
4	37	-31
-75	-63	112
-148	-162	98
-207	-242	53
-245	-289	120
-253	-294	32
-222	-253	147
-152	-171	112
-53	-64	48
54	45	-42
148	135	-100
214	195	-154
241	219	-149
233	215	-31
195	189	57
140	149	62
74	92	16
-2	19	16
-82	-62	-12
-157	-142	-11
-213	-200	-11
-239	-224	0
-224	-205	-8
-172	-153	-11
-93	-82	78
-3	-8	225
79	55	263
143	110	101
187	156	-98
209	192	-522
208	211	-673
183	203	-145
131	161	15
57	81	29
-35	-19	119
-128	-119	4
-205	-192	71
-249	-233	11
-251	-230	-3
-215	-195	-14
-145	-141	-32
-61	-77	-13
25	-12	-7
103	55	12
164	119	24
201	171	22
214	206	-23
198	211	9
159	185	-53
97	127	-105
21	48	-12
-58	-38	56
-132	-118	53
-189	-181	-30
-221	-217	-83
-223	-223	-60
-193	-196	-72
-134	-142	12
-54	-64	82
36	23	-25
124	106	15
190	171	43
226	211	-60
226	214	-18
193	187	-85
132	133	-200
57	64	-176
-25	-15	-111
-101	-94	-18
-168	-162	-12
-214	-211	20
-235	-233	-125
-224	-222	-149
-178	-178	41
-105	-111	50
-15	-31	70
77	48	47
156	117	61
209	169	82
231	202	61
221	209	-62
180	189	-182
116	139	-200
36	70	-169
-50	-14	5
-132	-96	52
-194	-163	134
-230	-200	178
-229	-212	90
-195	-195	91
-135	-157	-81
-56	-101	-151
27	-34	-111
106	41	-86
170	117	33
211	178	13
223	215	31
202	215	21
154	178	-75
86	113	-108
5	31	-129
-75	-45	-44
-143	-112	5
-194	-161	-39
-224	-191	-149
-227	-204	-27
-201	-192	91
-144	-160	64
-63	-97	155
30	-15	133
124	76	127
198	156	-95
237	210	-296
237	228	-176
199	208	-166
133	159	-124
54	90	-6
-26	13	39
-102	-64	57
-164	-131	-17
-206	-182	-18
-225	-208	57
-210	-202	70
-166	-167	66
-93	-106	19
-6	-34	-35
79	40	-138
151	106	-139
198	158	-61
216	189	-20
208	198	43
175	182	-17
120	137	-12
49	68	7
-31	-13	-30
-110	-97	-7
-178	-163	76
-223	-204	131
-235	-212	44
-212	-190	-72
-157	-143	-262
-78	-80	-260
14	-8	-50
101	65	15
171	130	-4
212	174	-2
219	193	-7
193	181	-19
141	141	-7
74	81	-1
1	13	-26
-68	-56	-4
-133	-117	41
-185	-166	-13
-221	-192	18
-226	-196	63
-195	-173	91
-133	-123	52
-44	-54	-81
54	20	-23
143	88	-30
203	139	-70
226	171	-190
211	179	-409
171	164	-89
114	127	68
49	71	12
-20	-3	53
-91	-83	-44
-156	-154	2
-206	-202	-13
-231	-215	4
-224	-196	48
-181	-150	171
-108	-88	176
-18	-18	49
74	51	-198
153	117	-405
208	171	-251
234	209	-91
226	218	30
186	190	49
121	127	84
38	40	85
-47	-46	87
-126	-118	83
-184	-165	9
-218	-182	-36
-221	-178	-173
-195	-159	-215
-145	-127	-79
-76	-85	16
6	-25	65
90	47	75
163	120	31
212	178	64
231	205	45
212	197	36
162	154	12
89	91	-30
5	18	-5
-76	-48	-88
-144	-106	-156
-195	-150	-74
-223	-181	-94
-224	-192	-122
-194	-186	10
-137	-157	10
-59	-100	-7
28	-27	14
111	52	1
179	125	3
216	180	5
223	209	-1
198	203	-8
148	168	16
79	105	18
1	26	14
-81	-55	24
-152	-126	-11
-206	-178	-54
-232	-200	-80
-226	-192	-132
-183	-161	-3
-110	-107	42
-22	-42	-23
69	31	-26
150	103	-168
203	162	-124
226	201	-23
216	208	-41
175	183	49
111	127	90
34	51	106
-48	-32	80
-122	-109	-55
-181	-166	-32
-214	-198	-32
-219	-199	-40
-193	-177	-113
-142	-131	-237
-71	-74	-246
7	-9	-278
84	56	-100
150	114	1
195	157	74
214	179	98
201	174	57
160	141	118
95	84	51
15	10	20
-67	-66	-37
-141	-130	-7
-194	-174	26
-223	-189	62
-221	-181	89
-186	-150	80
-126	-107	63
-50	-52	-1
33	11	91
112	80	-32
175	148	-157
214	201	-129
219	227	-219
196	213	-265
143	165	-195
72	87	-46
-10	-3	20
-90	-88	7
-158	-159	-1
-205	-206	-9
-226	-227	-13
-215	-222	30
-173	-187	22
-106	-125	21
-21	-41	39
67	48	67
148	131	80
204	193	42
231	222	10
223	215	-34
184	182	-52
121	127	-101
42	57	-204
-39	-19	-62
-118	-96	44
-182	-163	-16
-226	-209	30
-237	-226	-58
-217	-205	-8
-164	-152	12
-85	-78	20
7	3	72
97	72	-16
167	128	-48
209	164	-144
219	181	-90
199	178	-17
155	157	-22
94	113	14
21	50	32
-55	-24	3
-128	-100	-65
-188	-161	-96
-224	-199	-23
-229	-206	15
-195	-181	-28
-135	-131	-1
-52	-64	-43
36	9	-50
118	80	17
180	138	37
212	181	46
216	198	128
192	188	147
141	150	56
71	88	-38
-10	13	-318
-92	-66	-443
-162	-133	-229
-213	-180	-124
-237	-202	-104
-229	-198	59
-189	-174	147
-120	-131	93
-35	-78	-38
57	-13	-125
143	56	-17
209	126	-46
241	181	9
237	208	63
198	198	120
132	150	196
52	74	122
-31	-15	61
-106	-92	-123
-166	-144	-161
-206	-168	-108
-222	-163	-30
-204	-144	26
-158	-116	-126
-85	-83	-95
1	-38	49
86	15	97
156	80	13
198	145	-175
210	195	-300
192	215	-262
150	192	7
88	131	82
13	43	43
-66	-52	115
-142	-136	117
-201	-195	134
-232	-216	118
-226	-208	32
-184	-170	-136
-112	-114	-111
-26	-49	-23
59	16	46
131	80	107
184	134	-85
210	174	-116
212	196	-143
190	193	-185
143	161	-60
76	101	-51
-5	19	-120
-91	-69	-25
-168	-151	33
-222	-204	20
-245	-225	39
-228	-209	30
-178	-165	64
-105	-103	30
-17	-31	10
70	42	-3
148	113	1
202	170	-20
226	209	-97
219	215	-198
179	190	-165
115	133	3
36	53	64
-45	-29	74
-121	-105	105
-177	-162	43
-212	-194	-92
-218	-208	-131
-198	-196	-62
-150	-163	21
-80	-105	32
3	-27	39
90	58	-30
162	137	-28
210	193	35
226	215	64
208	201	97
159	163	-34
94	105	-110
14	40	-47
-62	-28	-124
-132	-98	-147
-185	-161	-55
-216	-210	-92
-223	-233	-138
-200	-218	-70
-150	-167	-131
-75	-86	-64
14	7	176
101	96	225
172	161	257
216	195	85
229	201	-120
205	185	-334
156	150	-349
87	105	-97
9	45	-22
-72	-26	25
-149	-104	38
-209	-179	36
-244	-233	29
-243	-252	7
-200	-226	10
-123	-157	66
-25	-62	65
74	38	79
155	123	151
205	183	84
222	210	-66
210	210	-172
172	183	-247
122	135	-299
56	71	-178
-21	-7	-117
-103	-89	-22
-179	-166	103
-232	-218	37
-251	-235	22
-226	-214	66
-162	-156	98
-72	-78	32
23	4	-19
109	77	-19
172	134	-1
210	174	30
219	192	36
202	191	38
163	168	93
103	120	126
28	51	102
-55	-29	90
-135	-111	-261
-200	-174	-508
-237	-207	-193
-237	-204	-158
-204	-169	-211
-139	-113	-19
-55	-45	60
35	19	23
118	77	19
180	122	32
216	154	-17
222	170	37
196	165	48
144	137	51
75	85	26
-3	15	15
-81	-62	38
-151	-135	16
-199	-187	2
-225	-211	4
-216	-201	-12
-177	-163	-43
-108	-102	-42
-22	-31	-16
66	39	15
144	106	16
199	159	-18
225	196	-30
216	210	-11
183	197	-81
125	154	-64
52	85	-108
-26	2	-202
-106	-85	-20
-176	-159	29
-228	-207	-87
-247	-225	-25
-232	-211	-36
-180	-171	-37
-100	-107	20
-3	-32	-11
93	47	-45
172	117	-53
223	171	57
238	198	50
216	194	66
167	160	139
97	102	208
16	33	142
-63	-40	-190
-135	-103	-449
-190	-151	-471
-223	-179	-218
-226	-185	15
-199	-174	41
-144	-142	-3
-68	-97	-49
17	-35	-3
99	36	55
166	108	44
207	171	123
219	209	195
201	213	218
155	177	111
86	108	-49
6	22	-133
-79	-64	-332
-150	-133	-257
-202	-175	-109
-223	-186	-71
-212	-174	51
-170	-147	-5
-107	-109	45
-33	-61	42
44	-5	43
117	59	61
175	127	16
213	182	53
224	211	24
203	202	6
151	155	-51
71	78	-69
-20	-14	-24
-109	-96	-11
-181	-157	-18
-223	-189	40
-232	-192	91
-207	-173	56
-156	-133	-10
-83	-79	-128
0	-13	-158
85	57	-87
158	123	-112
207	174	-95
226	198	-2
211	194	9
166	158	45
97	102	12
18	31	-8
-62	-40	1
-132	-109	-68
-187	-163	4
-221	-194	-29
-227	-205	-68
-204	-188	-154
-152	-147	-249
-77	-84	7
13	-11	60
100	66	59
172	136	83
216	187	-27
228	213	-74
204	208	-85
154	171	16
83	105	80
1	21	119
-79	-69	57
-150	-149	-100
-198	-202	-206
-223	-226	-177
-214	-214	-195
-178	-178	-25
-117	-120	149
-37	-51	34
46	22	57
125	93	47
186	153	8
222	193	-122
222	204	-37
190	185	110
131	134	32
53	64	44
-30	-15	40
-108	-92	72
-168	-150	84
-207	-185	1
-218	-195	-38
-202	-179	-66
-158	-139	-150
-91	-80	-290
-6	-7	-288
81	71	-97
160	138	59
211	183	162
228	198	78
207	181	27
155	137	-134
85	79	-389
6	15	-300
-65	-47	-18
-128	-104	130
-178	-157	51
-214	-198	93
-228	-222	57
-213	-215	76
-165	-171	91
-85	-94	70
13	4	82
111	99	-49
190	171	-137
234	208	-72
238	206	-66
206	178	-157
151	131	38
78	76	100
-1	13	60
-79	-51	86
-145	-112	-62
-195	-162	-119
-217	-188	-124
-208	-186	-58
-166	-155	-5
-103	-105	0
-27	-46	24
50	14	-10
120	74	5
175	129	7
209	180	20
216	210	106
198	211	66
147	174	-19
69	99	-75
-18	2	-124
-106	-94	-64
-177	-170	-36
-219	-210	-94
-231	-216	-111
-212	-192	-66
-165	-154	-44
-97	-100	-131
-15	-36	-140
72	34	-116
148	106	-41
202	166	59
222	203	53
206	206	58
161	171	45
93	110	45
18	34	-5
-56	-43	-17
-123	-114	-9
-177	-167	-7
-210	-198	19
-217	-202	15
-194	-177	-7
-139	-125	-39
-59	-54	-43
30	21	-15
115	94	64
181	150	71
215	188	22
221	201	26
194	189	-25
145	153	-75
78	92	-6
-1	16	-70
-81	-68	-167
-156	-143	-165
-209	-195	-108
-236	-218	-100
-227	-210	-175
-184	-178	-38
-113	-127	11
-30	-66	13
56	1	117
132	71	133
188	138	62
216	196	-33
219	225	-155
193	215	-225
137	171	-81
63	95	5
-23	2	61
-108	-88	79
-182	-162	29
-232	-207	82
-248	-222	131
-227	-207	48
-172	-167	-171
-89	-107	-291
5	-34	-238
96	41	-202
169	110	-33
212	160	141
225	183	161
205	181	250
160	151	61
99	104	-174
27	44	-142
-47	-21	24
-118	-83	53
-175	-137	82
-214	-177	100
-223	-194	-48
-201	-185	-109
-149	-150	-196
-68	-90	-57
20	-11	-23
110	71	-11
179	148	81
222	203	141
230	228	381
204	215	190
152	171	-139
82	105	-521
2	26	-635
-79	-52	-219
-152	-125	14
-210	-186	84
-245	-227	106
-248	-246	53
-214	-229	-3
-142	-176	-1
-43	-90	-1
65	15	51
162	115	64
228	190	34
249	225	24
231	222	-48
182	183	-51
116	129	-5
42	67	0
-28	6	-41
-97	-54	-40
-158	-115	-9
-205	-167	4
-229	-202	16
-215	-207	1
-167	-175	-15
-87	-110	-26
7	-24	-34
96	62	-35
165	134	-42
204	181	-6
214	202	15
198	197	28
159	166	57
101	115	-57
28	45	-180
-53	-32	-130
-132	-111	-84
-197	-176	-6
-233	-216	-11
-236	-224	-86
-201	-198	-4
-138	-145	-12
-57	-74	24
30	5	93
111	83	108
178	147	58
216	188	-46
225	201	-32
200	187	-194
148	149	-302
77	92	-56
-2	27	192
-81	-43	167
-152	-111	-48
-205	-170	-130
-236	-211	-249
-237	-225	-168
-203	-205	-16
-136	-152	-126
-45	-74	-132
54	15	-107
145	95	41
206	154	158
234	185	190
226	188	124
188	170	24
128	131	-33
59	82	-43
-18	20	16
-94	-47	95
-161	-112	168
-209	-165	-105
-229	-192	-221
-215	-190	-81
-167	-156	-42
-93	-99	-185
-6	-29	-227
79	41	63
145	99	106
187	141	-19
200	163	-99
189	165	-127
155	148	-97
104	113	-30
40	58	-54
-33	-13	19
-109	-93	168
-177	-169	82
-225	-221	70
-237	-235	-1
-213	-204	11
-149	-133	33
-57	-42	19
38	47	39
125	117	1
188	162	-14
219	179	-25
222	181	43
198	171	65
155	150	56
93	110	45
17	48	-205
-65	-32	-307
-145	-119	-64
-209	-189	-57
-242	-229	-36
-239	-225	-45
-197	-183	-64
-127	-119	22
-39	-43	-24
50	28	0
132	94	1
194	145	4
226	183	2
229	199	-2
199	187	-15
143	143	-58
65	75	-56
-20	-6	-26
-105	-88	-17
-173	-151	-7
-218	-190	3
-234	-205	-18
-216	-191	-6
-169	-157	-14
-95	-101	-35
-7	-29	-75
83	51	-74
159	125	7
209	181	28
228	208	-20
210	201	-19
165	164	-23
97	103	20
19	29	85
-62	-47	128
-136	-117	125
-195	-171	-81
-229	-203	-393
-232	-203	-521
-199	-174	-189
-138	-117	-50
-56	-47	-50
31	21	137
109	81	181
170	123	272
204	153	240
216	166	196
202	168	-62
166	149	-341
104	103	-275
26	32	-324
-64	-58	-238
-154	-150	10
-224	-222	75
-261	-254	95
-256	-242	110
-209	-190	46
-130	-116	7
-38	-34	-27
54	41	-12
137	110	42
196	166	80
232	209	110
236	233	100
211	225	96
156	179	-127
81	105	-387
-12	10	-277
-104	-83	-173
-182	-158	-88
-232	-200	48
-248	-211	-25
-229	-198	-47
-176	-165	57
-103	-120	151
-17	-63	162
68	4	107
145	79	89
203	145	26
234	193	32
229	205	70
191	178	-8
124	118	-63
39	39	-143
-51	-38	-243
-132	-102	-128
-191	-145	-95
-223	-167	-56
-223	-170	69
-193	-151	38
-136	-111	57
-58	-53	60
28	19	1
115	91	28
184	150	32
228	187	-147
232	193	-171
201	171	-21
141	131	-53
68	76	-46
-11	10	-18
-85	-61	8
-150	-133	-1
-201	-192	-26
-232	-227	-15
-235	-223	-38
-202	-181	-23
-137	-111	16
-46	-28	74
52	48	80
139	110	20
199	150	-34
226	174	-64
222	180	-111
188	168	-46
135	135	16
65	76	89
-12	-1	126
-93	-84	69
-165	-153	-51
-216	-192	-407
-234	-195	-330
-213	-167	-107
-162	-118	-190
-87	-62	-144
-7	-11	-88
69	35	-13
129	78	20
172	117	151
196	147	175
196	161	97
172	153	81
122	114	-34
51	55	-108
-34	-20	-120
-118	-96	40
-189	-160	89
-232	-201	22
-241	-213	9
-210	-192	42
-150	-142	-54
-65	-71	-113
27	10	102
113	88	38
180	151	-3
216	190	-49
224	201	-94
198	183	11
148	142	27
81	84	-21
6	16	-85
-71	-54	-141
-142	-118	-360
-198	-170	-226
-231	-196	96
-230	-199	130
-194	-171	162
-125	-117	75
-36	-46	-167
58	31	-154
141	101	-69
199	155	-26
225	183	51
216	189	53
181	168	69
124	127	152
57	69	175
-18	5	28
-91	-58	-158
-156	-117	-230
-204	-160	-175
-228	-184	-167
-221	-183	-10
-178	-158	87
-111	-112	100
-25	-51	54
63	15	-17
144	81	70
202	137	48
231	174	79
228	191	38
192	178	-64
129	136	-168
47	69	-163
-41	-11	-105
-124	-92	-60
-189	-159	-12
-228	-196	-54
-234	-206	38
-209	-180	65
-155	-130	122
-79	-63	112
11	9	-63
100	79	-138
175	136	-309
225	174	-236
238	191	-82
214	181	-31
157	143	103
79	84	7
-6	10	-23
-88	-70	-41
-157	-144	38
-206	-198	98
-232	-224	21
-228	-210	-4
-191	-169	-91
-126	-105	-45
-37	-33	36
56	35	69
139	93	63
198	137	76
223	171	97
214	190	24
180	193	-176
129	169	-278
64	112	-124
-7	28	-98
-86	-71	-12
-159	-166	110
-217	-233	59
-247	-257	57
-236	-237	-10
-184	-178	-46
-100	-95	-13
-3	-6	-91
91	76	-120
163	141	-60
207	189	-91
221	210	-159
206	206	-187
172	174	51
115	119	110
44	46	40
-36	-37	3
-117	-116	-21
-188	-181	38
-234	-218	-10
-245	-224	3
-215	-196	29
-155	-140	150
-68	-65	71
24	18	0
113	100	-26
183	166	-257
223	211	-325
230	225	-90
203	206	-61
148	155	-125
71	79	-6
-11	-13	-17
-93	-101	8
-161	-175	115
-208	-222	142
-232	-236	159
-224	-223	130
-186	-179	7
-118	-119	-114
-29	-45	-195
68	35	-126
155	110	-79
216	174	34
241	213	120
228	221	41
182	192	-5
115	137	-62
41	65	19
-36	-10	-43
-104	-77	-121
-165	-129	-63
-206	-165	-133
-226	-180	-19
-214	-175	52
-172	-149	-24
-101	-105	31
-13	-44	-38
76	22	-56
154	89	7
206	142	-35
229	178	26
216	191	-7
175	177	-96
111	137	-104
34	75	12
-48	-2	59
-127	-86	19
-190	-158	-1
-231	-206	-4
-235	-221	22
-207	-198	11
-148	-148	24
-64	-79	-75
25	-5	-88
109	66	-47
175	126	-95
212	171	-23
219	195	48
197	195	45
149	165	-123
84	108	-166
8	32	38
-68	-52	134
-141	-127	155
-196	-186	51
-229	-218	-106
-231	-215	-345
-198	-184	-403
-133	-124	-34
-45	-45	-35
49	39	-19
138	113	128
202	162	-48
231	180	3
222	166	60
180	131	29
117	85	9
42	34	-28
-33	-16	-40
-103	-67	15
-158	-116	20
-195	-157	-18
-208	-178	19
-194	-175	20
-153	-142	28
-89	-87	53
-12	-21	108
66	48	101
136	110	156
188	162	139
214	201	-51
215	223	-157
186	215	-419
131	171	-535
55	92	-150
-34	-17	33
-122	-130	112
-195	-223	70
-241	-268	-84
-249	-261	24
-217	-213	-55
-152	-138	72
-66	-60	186
24	12	-74
107	75	-166
170	127	-226
207	171	-176
214	201	26
194	203	121
150	171	61
85	109	39
9	22	36
-70	-65	75
-141	-140	80
-198	-185	52
-227	-199	68
-225	-186	1
-191	-150	-85
-126	-98	-85
-44	-34	-44
46	36	-143
129	104	-58
193	161	-80
228	191	-137
229	193	42
198	165	20
139	112	3
63	42	-13
-22	-33	-171
-106	-105	-215
-177	-167	-41
-225	-206	4
-241	-218	61
-223	-196	98
-170	-149	96
-92	-79	151
-3	-2	36
84	67	-30
156	127	-129
203	169	-179
222	196	-96
209	201	-65
169	180	-27
105	131	36
26	53	9
-55	-34	-10
-128	-118	-8
-183	-176	-17
-214	-203	11
-215	-196	12
-191	-166	-21
-141	-124	85
-75	-74	173
5	-16	72
86	51	13
158	122	-234
208	189	-303
229	230	-95
216	229	-134
170	181	-66
99	93	-43
13	-11	-37
-74	-109	77
-150	-183	43
-204	-223	40
-229	-229	20
