File Name: not saved
Channel 2: 'Channel 2', 30410 values, raw ADC, no filters.
Channel 3: 'Channel 3', 30410 values, raw ADC, no filters.
Channel 4: 'Channel 4', 30410 values, raw ADC, no filters.

-32	37	-19
-108	-33	-21
-170	-98	-23
-212	-152	-23
-226	-182	-21
-205	-189	-24
-157	-169	-23
-83	-126	-27
0	-66	-27
84	3	-25
151	68	-24
196	125	-24
212	165	-24
199	181	-24
159	174	-21
100	139	-18
26	85	-21
-52	16	-21
-124	-53	-17
-183	-119	-21
-215	-166	-23
-218	-189	-22
-188	-186	-24
-130	-157	-25
-52	-105	-25
33	-39	-24
112	26	-25
172	92	-24
208	142	-23
214	174	-21
190	182	-20
140	163	-20
74	121	-18
-3	59	-20
-80	-11	-20
-149	-81	-23
-199	-140	-23
-223	-178	-21
-214	-192	-24
-175	-176	-25
-109	-138	-25
-28	-84	-26
57	-17	-24
132	48	-24
188	109	-24
214	154	-21
207	180	-20
172	179	-19
117	152	-18
44	102	-19
-33	35	-19
-108	-35	-19
-172	-104	-22
-212	-156	-23
-225	-186	-24
-206	-189	-25
-157	-168	-24
-86	-125	-27
0	-63	-28
83	2	-27
152	68	-25
198	125	-25
214	166	-22
201	182	-21
161	171	-22
100	138	-20
26	81	-21
-50	13	-23
-124	-58	-24
-181	-120	-23
-214	-166	-25
-218	-187	-26
-191	-183	-24
-133	-157	-23
-56	-107	-25
28	-44	-26
109	25	-27
171	91	-24
209	145	-23
212	177	-21
190	183	-19
139	164	-22
72	119	-25
-5	58	-21
-83	-12	-21
-149	-80	-22
-198	-136	-24
-221	-174	-31
-213	-186	-25
-174	-175	-20
-110	-138	-19
-28	-85	-24
56	-18	-27
132	51	-24
188	112	-26
214	160	-22
210	183	-19
175	181	-18
119	151	-20
45	101	-19
-33	34	-13
-109	-36	-15
-170	-102	-17
-211	-155	-22
-223	-184	-25
-204	-190	-27
-156	-170	-28
-83	-128	-27
0	-69	-27
83	0	-21
151	65	-16
197	124	-15
212	166	-15
200	183	-24
159	174	-27
99	138	-24
26	84	-25
-51	14	-24
-122	-56	-21
-181	-121	-21
-214	-168	-20
-218	-191	-22
-190	-186	-22
-130	-156	-23
-52	-104	-26
35	-39	-24
115	29	-23
178	93	-22
211	142	-21
215	174	-20
190	182	-21
139	162	-19
72	120	-18
-3	59	-20
-81	-11	-18
-149	-80	-22
-198	-137	-23
-223	-175	-24
-215	-190	-26
-176	-177	-26
-110	-140	-27
-28	-84	-26
58	-20	-27
132	49	-24
188	110	-22
214	156	-20
208	180	-19
175	179	-18
117	151	-20
46	102	-20
-33	36	-19
-107	-35	-20
-170	-101	-22
-211	-154	-25
-225	-186	-23
-206	-191	-23
-157	-171	-25
-85	-126	-25
0	-63	-26
83	5	-26
153	72	-26
199	130	-25
216	169	-24
201	183	-21
162	171	-21
99	135	-21
23	81	-23
-53	14	-20
-125	-56	-19
-182	-119	-24
-215	-166	-23
-217	-188	-24
-190	-185	-25
-134	-157	-24
-58	-106	-21
27	-44	-18
107	24	-24
171	89	-28
209	141	-25
214	173	-24
191	181	-22
140	163	-20
72	119	-18
-6	59	-18
-84	-12	-20
-152	-82	-21
-200	-139	-23
-223	-178	-25
-214	-190	-25
-173	-178	-27
-106	-140	-25
-24	-85	-28
60	-17	-28
135	50	-25
190	112	-23
215	158	-19
211	181	-19
176	178	-19
122	150	-21
49	99	-22
-28	34	-20
-104	-35	-21
-166	-101	-22
-208	-153	-21
-222	-183	-23
-202	-189	-25
-156	-168	-25
-82	-124	-25
1	-65	-25
85	2	-22
154	67	-21
200	125	-23
215	163	-20
202	181	-16
161	171	-17
100	137	-17
26	84	-19
-51	17	-26
-124	-51	-23
-184	-117	-21
-217	-162	-24
-223	-186	-20
-193	-183	-25
-134	-155	-25
-55	-105	-27
32	-41	-29
112	26	-28
172	91	-25
208	140	-19
212	171	-23
186	179	-22
136	162	-20
69	121	-22
-5	60	-16
-84	-8	-16
-152	-80	-16
-201	-138	-18
-224	-179	-23
-215	-192	-24
-175	-178	-24
-108	-138	-25
-24	-82	-24
61	-15	-21
136	51	-22
190	110	-28
214	154	-26
209	178	-20
175	177	-21
120	150	-21
48	101	-18
-30	38	-23
-107	-35	-20
-170	-101	-23
-211	-153	-22
-225	-184	-22
-204	-189	-26
-154	-167	-25
-83	-121	-28
2	-60	-26
85	7	-25
154	74	-25
198	129	-23
214	168	-24
199	182	-23
161	171	-22
98	137	-21
23	81	-22
-54	12	-22
-126	-58	-22
-181	-121	-22
-214	-166	-26
-217	-187	-27
-189	-184	-25
-133	-154	-26
-58	-106	-25
26	-43	-26
107	24	-24
170	89	-24
207	140	-23
214	171	-20
190	179	-18
139	160	-17
72	117	-19
-7	56	-19
-84	-13	-19
-152	-81	-19
-201	-138	-20
-224	-175	-25
-215	-188	-23
-175	-175	-24
-109	-137	-23
-27	-84	-23
58	-17	-24
135	51	-24
190	112	-23
216	157	-21
211	180	-22
176	178	-20
120	150	-20
48	101	-17
-30	35	-19
-106	-35	-19
-167	-103	-18
-209	-157	-22
-222	-188	-21
-202	-192	-25
-153	-171	-26
-81	-127	-25
2	-65	-28
86	4	-25
154	70	-25
200	128	-25
215	166	-22
201	182	-19
160	171	-21
98	137	-21
23	83	-20
-55	16	-21
-128	-53	-20
-186	-118	-23
-218	-164	-23
-223	-187	-23
-193	-183	-25
-134	-153	-25
-56	-102	-29
31	-37	-27
111	31	-26
172	95	-25
209	145	-23
214	178	-21
189	183	-20
139	166	-19
72	122	-20
-4	60	-18
-82	-11	-19
-150	-81	-21
-199	-139	-23
-222	-178	-25
-213	-189	-25
-174	-177	-25
-108	-139	-23
-26	-83	-21
60	-20	-26
136	49	-27
190	108	-22
214	155	-21
209	178	-18
175	174	-19
117	148	-18
46	98	-17
-31	31	-19
-106	-39	-20
-168	-104	-17
-206	-155	-16
-219	-183	-22
-201	-186	-24
-152	-167	-28
-82	-121	-28
2	-61	-28
84	6	-25
152	72	-24
197	129	-25
213	169	-23
198	182	-22
158	170	-21
96	133	-21
22	79	-18
-55	11	-20
-126	-57	-20
-183	-118	-19
-215	-163	-21
-218	-186	-24
-190	-183	-23
-133	-154	-24
-57	-107	-26
27	-43	-24
107	24	-25
170	89	-24
207	141	-20
214	171	-18
191	181	-20
140	162	-22
72	118	-19
-4	57	-18
-83	-13	-20
-152	-83	-21
-200	-140	-22
-222	-179	-21
-213	-191	-23
-173	-177	-27
-108	-139	-22
-26	-85	-27
59	-18	-29
135	49	-27
191	110	-25
216	156	-21
212	181	-22
179	179	-20
121	152	-20
47	102	-18
-30	35	-18
-107	-34	-20
-169	-101	-19
-212	-153	-23
-225	-184	-23
-205	-189	-25
-156	-167	-25
-84	-123	-26
0	-62	-27
84	5	-31
153	74	-27
198	129	-24
214	169	-21
200	183	-18
159	171	-19
99	137	-20
25	83	-18
-52	16	-21
-125	-55	-22
-183	-117	-21
-216	-165	-23
-221	-188	-24
-191	-183	-26
-133	-155	-26
-55	-104	-23
30	-39	-25
110	29	-25
172	93	-24
208	143	-23
214	174	-18
189	180	-20
139	163	-21
71	120	-18
-5	59	-19
-83	-12	-20
-150	-84	-20
-199	-141	-20
-223	-181	-21
-214	-192	-24
-176	-178	-25
-109	-137	-26
-28	-83	-25
58	-17	-24
134	49	-27
188	110	-23
212	155	-21
207	179	-20
175	179	-19
117	153	-21
46	103	-21
-32	36	-22
-106	-37	-24
-169	-105	-23
-210	-157	-21
-225	-186	-20
-205	-189	-22
-156	-166	-26
-84	-122	-25
2	-61	-24
86	7	-23
155	72	-22
200	130	-23
215	170	-23
201	186	-20
160	174	-17
97	139	-20
24	83	-22
-53	13	-21
-126	-57	-19
-182	-121	-21
-215	-166	-24
-221	-187	-22
-191	-183	-25
-136	-156	-26
-58	-107	-28
27	-44	-30
108	22	-24
172	88	-19
210	140	-19
214	171	-20
191	181	-22
140	162	-26
74	120	-26
-4	58	-25
-80	-11	-24
-149	-80	-23
-195	-138	-25
-221	-177	-26
-213	-191	-26
-175	-178	-25
-110	-143	-25
-27	-87	-25
58	-20	-26
135	47	-25
190	110	-24
214	155	-23
210	179	-19
175	177	-20
120	150	-20
48	99	-18
-28	34	-19
-104	-36	-21
-167	-104	-20
-210	-157	-22
-223	-188	-22
-205	-192	-24
-155	-170	-25
-83	-124	-25
1	-62	-26
84	6	-26
153	71	-27
198	127	-24
214	168	-23
201	182	-19
161	174	-19
101	138	-22
25	84	-21
-53	15	-19
-126	-56	-20
-185	-120	-21
-218	-167	-21
-223	-189	-24
-193	-183	-23
-135	-153	-24
-56	-101	-24
30	-37	-24
111	32	-24
172	96	-23
209	147	-20
214	178	-19
189	183	-19
139	165	-17
69	120	-16
-6	58	-17
-84	-13	-17
-150	-82	-20
-200	-139	-19
-223	-178	-20
-214	-191	-24
-176	-178	-22
-110	-140	-23
-28	-85	-30
57	-17	-30
134	51	-26
189	112	-29
214	158	-26
209	180	-24
175	179	-18
118	150	-20
46	102	-22
-32	35	-21
-107	-35	-23
-169	-102	-17
-209	-154	-21
-223	-183	-24
-204	-188	-24
-156	-165	-24
-84	-121	-24
2	-62	-23
86	5	-24
156	68	-24
202	125	-23
216	163	-22
203	178	-21
162	169	-21
100	134	-21
24	80	-19
-52	12	-20
-124	-56	-20
-180	-119	-20
-214	-165	-21
-217	-186	-23
-190	-182	-22
-135	-152	-25
-59	-103	-26
24	-40	-25
105	27	-25
169	92	-24
206	143	-23
212	174	-21
190	183	-19
139	164	-20
71	120	-18
-6	57	-19
-85	-13	-20
-152	-83	-20
-199	-140	-22
-222	-176	-23
-214	-189	-24
-175	-175	-25
-110	-138	-29
-29	-84	-30
56	-19	-28
131	48	-24
188	110	-23
214	157	-20
211	182	-20
179	180	-22
122	152	-21
49	99	-20
-30	33	-19
-107	-39	-19
-170	-106	-20
-210	-157	-21
-224	-186	-22
-204	-188	-24
-156	-166	-25
-81	-122	-27
2	-61	-27
86	6	-25
155	72	-25
201	127	-24
215	166	-22
202	181	-22
162	171	-22
101	135	-21
27	82	-21
-51	15	-21
-124	-56	-21
-183	-120	-23
-217	-167	-23
-223	-189	-24
-193	-185	-27
-135	-155	-25
-56	-103	-26
30	-39	-26
110	29	-24
172	93	-24
209	144	-21
214	174	-20
190	180	-17
141	161	-17
74	116	-21
-3	56	-23
-81	-14	-22
-149	-83	-19
-199	-140	-17
-222	-178	-22
-214	-190	-26
-176	-177	-27
-108	-140	-24
-28	-84	-26
58	-16	-26
133	53	-23
189	114	-25
213	160	-20
208	180	-15
175	177	-14
119	148	-18
48	98	-21
-29	33	-20
-103	-36	-21
-167	-102	-23
-207	-154	-23
-223	-183	-24
-204	-189	-26
-156	-166	-26
-84	-122	-27
2	-60	-27
86	7	-27
156	72	-25
202	127	-24
216	164	-21
203	180	-19
162	170	-21
99	137	-20
25	84	-19
-53	16	-18
-126	-53	-19
-182	-118	-20
-217	-165	-21
-221	-188	-24
-191	-185	-22
-137	-157	-25
-60	-107	-27
26	-43	-27
106	25	-27
170	91	-23
208	142	-23
214	174	-22
191	182	-20
139	163	-18
72	120	-17
-5	57	-19
-83	-12	-18
-150	-83	-20
-198	-140	-21
-221	-179	-21
-213	-191	-23
-174	-177	-25
-110	-138	-26
-28	-82	-26
55	-16	-27
132	51	-27
187	112	-23
214	157	-21
208	181	-20
175	179	-18
120	152	-19
46	101	-19
-30	36	-18
-107	-36	-19
-169	-102	-21
-212	-154	-23
-225	-185	-22
-206	-189	-24
-158	-167	-24
-85	-123	-25
-1	-62	-28
82	5	-26
151	72	-27
196	127	-25
211	166	-21
198	182	-21
160	171	-19
101	135	-18
27	80	-19
-50	11	-20
-124	-59	-21
-182	-122	-21
-217	-168	-23
-221	-190	-24
-191	-186	-21
-134	-157	-24
-55	-104	-27
30	-39	-28
111	30	-26
175	94	-24
210	145	-25
216	174	-20
192	182	-20
140	162	-21
72	119	-19
-5	57	-20
-82	-13	-21
-150	-81	-20
-198	-140	-22
-221	-179	-23
-212	-192	-25
-174	-179	-26
-109	-140	-27
-28	-85	-25
56	-18	-21
131	49	-23
186	109	-24
212	154	-21
207	178	-23
175	177	-23
121	150	-23
51	101	-21
-28	34	-20
-103	-38	-18
-167	-107	-18
-209	-161	-22
-225	-190	-25
-206	-194	-24
-156	-170	-25
-83	-124	-26
2	-62	-24
86	6	-25
154	72	-23
198	130	-23
214	170	-23
199	187	-21
160	174	-21
98	139	-21
23	84	-21
-55	15	-20
-126	-56	-21
-183	-117	-21
-217	-163	-23
-221	-185	-25
-191	-182	-24
-136	-156	-24
-59	-107	-25
24	-43	-26
105	24	-25
170	91	-23
209	143	-21
216	177	-19
193	183	-16
141	163	-18
74	119	-20
-5	58	-21
-83	-11	-23
-151	-80	-23
-198	-137	-25
-221	-176	-24
-212	-191	-22
-173	-179	-24
-110	-141	-23
-28	-84	-24
56	-16	-25
133	53	-23
188	114	-21
214	158	-21
209	181	-19
175	179	-23
121	152	-21
46	101	-22
-31	35	-20
-107	-37	-19
-170	-106	-22
-212	-160	-23
-225	-189	-23
-206	-192	-25
-157	-168	-25
-84	-121	-26
1	-60	-27
85	6	-27
154	68	-26
198	124	-26
214	164	-22
202	181	-20
162	171	-20
102	139	-21
27	85	-20
-51	15	-19
-124	-57	-19
-182	-121	-21
-215	-168	-23
-218	-188	-23
-189	-183	-24
-130	-152	-26
-54	-102	-26
31	-38	-25
110	30	-23
172	94	-24
210	144	-22
216	174	-19
192	183	-20
143	163	-21
75	120	-20
-3	57	-20
-81	-14	-21
-149	-83	-25
-200	-141	-25
-223	-178	-24
-214	-192	-26
-175	-177	-21
-110	-140	-25
-28	-85	-30
58	-17	-26
132	50	-30
188	111	-28
214	158	-25
210	181	-21
175	178	-17
120	150	-19
48	100	-17
-31	33	-16
-106	-35	-18
-172	-103	-21
-212	-156	-24
-226	-186	-24
-208	-190	-22
-159	-168	-24
-86	-124	-25
0	-62	-26
84	5	-26
155	71	-23
201	129	-22
216	168	-21
202	183	-20
161	173	-19
97	138	-17
23	81	-18
-55	13	-20
-126	-58	-20
-184	-122	-21
-215	-168	-23
-221	-190	-23
-191	-184	-24
-134	-154	-24
-58	-103	-25
28	-41	-26
107	27	-25
171	92	-25
209	143	-23
214	177	-21
192	183	-21
139	165	-19
72	120	-18
-6	58	-18
-83	-12	-19
-151	-80	-21
-198	-136	-22
-221	-175	-22
-211	-189	-21
-173	-178	-24
-108	-142	-29
-26	-88	-30
58	-21	-30
135	49	-28
191	112	-27
216	158	-27
212	183	-20
178	180	-17
120	150	-18
46	100	-18
-32	34	-18
-107	-37	-19
-169	-102	-20
-209	-154	-19
-221	-183	-22
-202	-188	-26
-155	-166	-26
-84	-122	-24
0	-62	-25
83	6	-25
151	71	-23
198	128	-22
214	166	-20
201	182	-19
159	171	-20
98	136	-21
23	82	-19
-53	15	-18
-126	-54	-20
-183	-119	-19
-216	-166	-20
-221	-189	-22
-191	-184	-24
-133	-154	-23
-55	-103	-23
31	-36	-22
111	31	-23
175	95	-24
210	143	-23
216	171	-21
191	179	-20
141	158	-21
74	116	-20
-4	55	-20
-82	-14	-21
-150	-85	-23
-200	-142	-24
-223	-180	-25
-214	-192	-28
-174	-179	-29
-109	-141	-26
-28	-85	-29
57	-17	-27
132	50	-27
188	113	-26
212	158	-24
208	183	-24
175	180	-19
118	153	-15
46	101	-18
-29	36	-18
-104	-34	-19
-167	-101	-21
-209	-152	-22
-224	-182	-23
-204	-185	-23
-156	-164	-24
-83	-121	-24
2	-60	-23
86	6	-24
156	74	-24
202	129	-21
216	168	-18
203	182	-19
160	169	-19
97	132	-19
23	77	-19
-55	9	-19
-126	-60	-20
-182	-122	-23
-215	-169	-22
-217	-190	-24
-189	-187	-26
-133	-158	-25
-57	-106	-28
27	-41	-28
107	29	-25
171	95	-24
207	147	-24
214	178	-23
191	183	-24
140	162	-18
72	116	-17
-6	54	-17
-83	-18	-17
-152	-86	-20
-199	-142	-21
-222	-179	-21
-212	-191	-23
-173	-176	-30
-107	-137	-30
-24	-83	-32
60	-15	-32
136	52	-23
190	113	-18
215	158	-26
209	181	-20
175	178	-17
118	149	-18
46	98	-17
-31	33	-21
-106	-37	-22
-168	-104	-26
-210	-156	-27
-225	-185	-29
-206	-190	-29
-158	-168	-25
-86	-124	-26
0	-63	-24
83	4	-22
151	68	-21
198	124	-21
215	163	-19
203	179	-18
162	170	-18
102	135	-20
26	83	-19
-52	13	-20
-126	-56	-20
-185	-120	-20
-218	-165	-21
-222	-186	-24
-191	-181	-24
-134	-150	-26
-56	-100	-24
28	-36	-25
109	32	-25
171	96	-24
208	145	-25
212	174	-25
188	183	-22
139	163	-19
70	120	-19
-7	57	-22
-85	-12	-21
-152	-82	-24
-202	-139	-25
-225	-178	-23
-215	-191	-25
-174	-177	-26
-109	-139	-28
-26	-84	-27
60	-16	-24
134	53	-21
190	114	-19
214	158	-22
210	180	-19
175	174	-17
121	148	-21
49	97	-17
-28	33	-18
-104	-38	-21
-169	-104	-20
-209	-157	-21
-225	-187	-23
-205	-190	-24
-156	-169	-26
-83	-123	-23
2	-61	-28
86	7	-27
158	74	-26
202	128	-25
216	168	-23
203	182	-24
161	171	-21
96	136	-21
21	81	-20
-56	12	-19
-126	-59	-20
-182	-121	-22
-214	-168	-23
-217	-188	-25
-190	-184	-28
-134	-155	-24
-59	-104	-26
26	-42	-30
107	26	-27
171	90	-24
208	143	-23
214	174	-21
191	181	-20
139	161	-22
71	117	-24
-6	53	-21
-83	-16	-20
-150	-84	-17
-198	-139	-22
-222	-175	-25
-214	-188	-21
-174	-176	-20
-109	-138	-22
-26	-82	-24
59	-14	-24
136	55	-24
190	117	-23
214	164	-21
209	186	-18
175	182	-17
119	150	-18
48	99	-17
-30	32	-17
-106	-39	-19
-169	-106	-20
-211	-157	-20
-225	-186	-21
-206	-190	-23
-156	-167	-22
-83	-123	-24
2	-60	-26
86	6	-25
154	72	-26
199	129	-22
214	168	-20
202	183	-18
160	171	-19
99	136	-19
22	80	-19
-55	13	-20
-128	-56	-20
-185	-120	-23
-216	-167	-25
-221	-190	-26
-190	-185	-26
-132	-157	-26
-54	-105	-27
30	-40	-28
111	29	-25
172	93	-23
209	145	-21
214	177	-21
189	182	-23
139	161	-23
71	118	-24
-5	55	-22
-84	-13	-21
-151	-83	-22
-201	-139	-22
-224	-178	-24
-215	-191	-24
-176	-177	-24
-108	-141	-25
-26	-85	-26
61	-17	-25
136	51	-25
192	112	-24
216	158	-20
210	180	-21
175	175	-20
119	149	-20
46	98	-19
-31	34	-19
-107	-37	-20
-170	-103	-20
-210	-155	-21
-225	-184	-24
-205	-189	-25
-156	-168	-26
-84	-121	-27
1	-61	-28
86	9	-25
156	76	-23
202	131	-25
216	170	-22
202	183	-21
161	174	-22
98	136	-21
23	83	-19
-54	14	-17
-124	-56	-20
-181	-120	-21
-214	-169	-24
-218	-192	-25
-191	-189	-27
-135	-159	-30
-58	-107	-27
26	-40	-27
108	28	-27
172	92	-24
210	143	-21
215	174	-19
192	182	-21
140	162	-19
72	120	-18
-6	59	-17
-83	-13	-18
-152	-83	-20
-198	-140	-22
-221	-178	-25
-211	-190	-24
-172	-175	-25
-107	-137	-25
-24	-83	-25
58	-16	-24
135	50	-24
188	112	-23
216	155	-22
211	179	-21
179	177	-21
120	147	-17
48	96	-19
-31	30	-19
-107	-39	-18
-170	-105	-20
-212	-156	-23
-225	-184	-25
-205	-188	-25
-156	-166	-26
-84	-121	-28
1	-59	-27
83	9	-24
151	76	-26
196	131	-27
212	169	-27
199	182	-27
159	169	-23
98	133	-18
24	78	-14
-54	11	-14
-127	-58	-24
-185	-120	-26
-217	-166	-23
-221	-186	-27
-189	-182	-28
-130	-152	-24
-53	-101	-19
32	-37	-21
112	29	-24
172	94	-22
211	145	-23
216	174	-16
195	183	-15
144	164	-16
74	119	-18
-4	56	-18
-85	-16	-21
-152	-87	-30
-200	-144	-33
-222	-182	-21
-214	-192	-13
-174	-179	-16
-110	-141	-24
-30	-86	-30
56	-19	-36
133	50	-33
191	114	-17
219	162	-3
214	186	-18
175	183	-44
117	154	-31
42	100	-20
-35	33	-15
-106	-38	-14
-167	-103	-18
-205	-154	-13
-221	-183	-24
-202	-187	-27
-158	-167	-30
-86	-122	-27
-1	-61	-24
85	8	-23
156	76	-22
200	131	-24
214	170	-23
197	182	-17
154	170	-17
93	133	-21
20	79	-18
-54	12	-20
-124	-57	-21
-181	-120	-21
-215	-166	-19
-221	-188	-26
-193	-184	-24
-135	-153	-25
-56	-104	-27
30	-39	-25
110	28	-27
172	91	-24
209	142	-24
214	174	-22
191	181	-22
140	161	-19
75	118	-19
-4	54	-20
-82	-17	-19
-152	-86	-21
-199	-142	-21
-223	-180	-23
-213	-192	-23
-174	-178	-22
-109	-140	-24
-26	-85	-27
58	-16	-26
133	53	-25
189	114	-25
216	161	-24
210	183	-21
175	179	-20
120	150	-21
47	99	-21
-30	33	-21
-105	-37	-20
-169	-104	-21
-210	-156	-22
-224	-185	-24
-205	-189	-24
-156	-167	-24
-83	-122	-27
2	-61	-24
84	6	-25
154	74	-25
198	128	-23
212	168	-22
198	183	-20
159	171	-21
99	137	-22
24	82	-21
-52	13	-20
-126	-58	-20
-185	-121	-20
-219	-168	-21
-222	-190	-23
-191	-185	-25
-133	-155	-24
-53	-104	-26
32	-41	-26
111	27	-26
172	90	-25
209	142	-24
214	174	-20
190	180	-19
141	161	-23
74	117	-23
-3	56	-18
-83	-15	-22
-152	-84	-25
-200	-139	-23
-224	-178	-25
-215	-190	-25
-176	-177	-22
-111	-138	-19
-28	-82	-20
57	-15	-26
132	53	-31
189	114	-24
216	158	-18
211	181	-18
178	178	-17
120	150	-18
46	100	-18
-31	35	-20
-105	-35	-21
-169	-103	-21
-208	-156	-21
-222	-186	-22
-203	-190	-27
-156	-166	-27
-85	-120	-25
0	-58	-22
85	10	-25
155	75	-25
202	130	-24
216	168	-21
203	183	-18
160	171	-15
97	135	-22
21	80	-30
-56	10	-25
-127	-59	-26
-184	-123	-24
-217	-170	-26
-222	-192	-25
-194	-189	-21
-138	-159	-25
-60	-108	-25
25	-44	-27
107	25	-22
171	92	-20
210	144	-20
216	174	-19
191	183	-18
140	164	-17
72	120	-20
-5	58	-17
-83	-11	-17
-151	-81	-19
-198	-138	-23
-223	-177	-23
-213	-190	-26
-175	-177	-24
-108	-139	-21
-26	-82	-21
58	-15	-25
135	54	-30
191	115	-27
216	159	-23
211	181	-18
175	177	-20
121	149	-23
48	98	-19
-31	33	-17
-107	-37	-16
-170	-105	-19
-211	-157	-21
-224	-187	-21
-204	-190	-25
-156	-166	-28
-83	-119	-26
1	-57	-27
83	8	-27
152	74	-27
198	127	-29
213	166	-23
201	180	-23
160	171	-19
99	137	-18
23	83	-19
-55	14	-19
-128	-56	-21
-185	-121	-20
-217	-169	-22
-221	-189	-21
-189	-184	-23
-131	-153	-24
-53	-101	-24
31	-37	-25
111	31	-24
175	94	-25
211	145	-21
216	177	-19
191	183	-21
139	163	-20
70	119	-19
-6	57	-20
-84	-15	-20
-152	-85	-21
-200	-143	-21
-223	-181	-23
-214	-192	-24
-176	-179	-24
-110	-141	-25
-28	-85	-23
58	-17	-26
133	51	-30
190	114	-23
214	159	-22
210	183	-24
175	181	-22
119	151	-21
46	101	-20
-32	34	-18
-108	-38	-17
-172	-104	-20
-212	-157	-23
-226	-186	-21
-206	-189	-23
-158	-167	-25
-85	-122	-28
0	-60	-30
83	9	-27
154	74	-25
199	131	-23
216	169	-23
201	183	-19
159	170	-19
97	134	-18
22	78	-17
-55	10	-21
-125	-59	-22
-182	-121	-23
-214	-166	-22
-217	-189	-23
-191	-185	-24
-134	-157	-23
-58	-108	-27
28	-43	-28
107	25	-28
172	92	-25
211	143	-23
216	176	-22
193	182	-21
142	162	-21
75	117	-20
-4	53	-16
-82	-16	-18
-150	-86	-19
-195	-142	-20
-221	-179	-23
-210	-191	-23
-172	-176	-27
-106	-137	-27
-24	-81	-31
60	-15	-25
136	53	-21
191	113	-21
216	158	-20
209	180	-22
175	174	-24
118	149	-23
48	97	-18
-29	32	-21
-104	-38	-22
-168	-105	-23
-212	-156	-24
-226	-187	-23
-208	-189	-25
-159	-167	-25
-85	-122	-25
0	-61	-25
85	8	-25
154	75	-25
199	129	-26
214	166	-17
201	180	-13
162	169	-21
101	134	-16
26	81	-19
-51	14	-26
-124	-56	-26
-182	-118	-24
-216	-166	-26
-218	-188	-24
-189	-184	-24
-133	-154	-25
-55	-102	-25
31	-37	-25
111	33	-24
174	97	-24
211	149	-22
216	178	-22
191	183	-17
139	163	-17
71	118	-20
-5	57	-16
-84	-13	-19
-151	-81	-23
-200	-139	-23
-223	-176	-27
-215	-190	-25
-176	-177	-26
-111	-139	-27
-28	-84	-25
58	-16	-23
133	51	-20
189	114	-22
214	158	-20
210	181	-20
175	179	-21
120	149	-23
48	99	-21
-30	32	-17
-107	-37	-19
-170	-106	-21
-212	-159	-24
-226	-188	-23
-207	-191	-24
-158	-168	-25
-85	-122	-25
1	-59	-24
85	8	-24
155	75	-25
202	131	-24
216	169	-21
204	183	-20
162	171	-19
97	136	-20
22	79	-19
-56	11	-19
-128	-60	-20
-184	-123	-23
-216	-170	-23
-221	-190	-26
-191	-184	-26
-136	-155	-24
-59	-104	-28
25	-40	-30
107	27	-22
172	92	-18
209	141	-24
215	174	-20
192	181	-23
142	162	-27
76	119	-20
-2	56	-23
-80	-14	-23
-150	-84	-21
-199	-141	-23
-224	-177	-24
-215	-189	-25
-177	-175	-22
-110	-137	-22
-26	-81	-24
60	-15	-23
137	53	-24
192	114	-21
216	160	-20
212	182	-22
178	180	-21
120	153	-19
46	100	-17
-33	34	-21
-108	-37	-27
-172	-105	-26
-213	-158	-19
-226	-188	-15
-206	-191	-20
-158	-170	-30
-86	-124	-30
1	-62	-27
84	7	-28
155	74	-25
202	130	-21
219	170	-21
205	185	-19
163	174	-20
100	138	-16
24	84	-17
-54	14	-17
-128	-56	-18
-186	-120	-20
-218	-167	-20
-222	-188	-21
-191	-185	-24
-133	-153	-25
-55	-103	-26
31	-39	-26
113	29	-25
175	93	-23
211	143	-20
216	174	-20
192	179	-19
140	159	-19
71	116	-19
-4	53	-20
-84	-16	-19
-152	-86	-20
-202	-143	-23
-224	-181	-23
-215	-192	-24
-177	-178	-24
-111	-138	-25
-28	-81	-24
59	-14	-23
133	53	-22
189	113	-23
214	158	-23
210	182	-19
175	180	-21
120	153	-20
47	103	-20
-30	35	-19
-107	-36	-19
-169	-105	-20
-211	-159	-22
-226	-189	-24
-206	-191	-27
-159	-167	-27
-85	-121	-26
1	-59	-25
86	7	-24
155	74	-23
201	129	-21
216	168	-24
200	183	-21
159	171	-20
97	137	-20
23	79	-19
-56	9	-16
-127	-61	-17
-185	-124	-21
-218	-169	-20
-223	-189	-28
-193	-183	-29
-134	-154	-30
-56	-103	-32
29	-40	-28
110	27	-26
172	92	-25
208	143	-23
214	174	-21
190	181	-19
140	161	-18
71	115	-18
-6	53	-20
-84	-19	-21
-152	-87	-23
-201	-141	-23
