File Name: not saved
Channel 2: 'Channel 2', 30730 values, raw ADC, no filters.
Channel 3: 'Channel 3', 30730 values, raw ADC, no filters.
Channel 4: 'Channel 4', 30730 values, raw ADC, no filters.

83	53	-24
107	68	-23
117	77	-23
110	74	-20
90	59	-25
55	36	-25
13	6	-21
-31	-25	-21
-75	-55	-23
-107	-76	-26
-125	-87	-18
-126	-85	-20
-109	-69	-26
-77	-48	-26
-32	-20	-26
14	9	-24
58	36	-22
93	58	-23
114	71	-21
121	77	-21
109	70	-20
85	55	-20
47	28	-21
4	0	-21
-41	-32	-22
-81	-60	-21
-109	-79	-22
-123	-87	-24
-118	-81	-27
-98	-64	-26
-62	-40	-26
-20	-11	-24
28	18	-21
68	43	-25
101	62	-24
118	74	-24
117	74	-22
101	62	-14
69	43	-17
29	15	-15
-16	-16	-15
-59	-45	-20
-96	-69	-21
-121	-84	-21
-127	-86	-25
-116	-76	-28
-87	-56	-27
-46	-29	-26
1	0	-22
46	29	-23
85	53	-24
110	68	-25
120	77	-25
114	71	-21
94	57	-21
59	34	-19
16	6	-21
-29	-24	-23
-70	-51	-23
-104	-71	-24
-121	-83	-21
-124	-82	-20
-108	-69	-25
-79	-49	-27
-37	-22	-25
9	7	-25
52	35	-27
90	57	-22
111	72	-18
119	78	-16
107	68	-20
81	51	-16
42	25	-15
-4	-5	-16
-47	-35	-16
-88	-59	-27
-115	-77	-37
-126	-85	-39
-123	-79	-30
-101	-63	-23
-66	-39	-23
-23	-12	-27
24	18	-26
67	45	-24
101	65	-19
119	77	-16
120	77	-21
103	65	-19
71	45	-21
29	16	-21
-15	-15	-19
-58	-45	-22
-96	-68	-23
-118	-85	-23
-125	-88	-24
-114	-77	-25
-88	-57	-23
-47	-30	-22
-1	0	-31
44	29	-28
84	53	-22
110	70	-18
120	79	-14
113	74	-20
92	60	-23
58	34	-21
16	5	-20
-29	-26	-17
-70	-56	-18
-104	-77	-20
-124	-88	-24
-125	-86	-24
-109	-74	-25
-77	-50	-25
-34	-22	-23
13	8	-24
59	37	-27
93	59	-26
115	77	-21
119	80	-18
109	71	-17
84	53	-19
46	27	-20
4	-2	-18
-42	-33	-20
-82	-58	-21
-111	-77	-25
-125	-84	-25
-121	-79	-29
-100	-63	-25
-63	-38	-21
-19	-10	-25
28	19	-22
69	45	-24
101	64	-26
116	75	-21
116	74	-21
100	63	-21
70	41	-22
30	13	-23
-14	-18	-21
-56	-48	-21
-94	-70	-21
-118	-85	-22
-126	-85	-24
-116	-75	-25
-89	-54	-26
-49	-29	-26
-1	0	-24
44	28	-23
83	50	-23
109	67	-21
119	76	-19
112	72	-18
89	57	-20
56	33	-20
14	5	-19
-31	-27	-19
-72	-54	-22
-106	-76	-21
-124	-86	-23
-126	-85	-25
-109	-72	-24
-78	-49	-25
-35	-23	-26
11	6	-27
55	35	-25
91	57	-25
111	71	-21
118	76	-21
107	68	-21
81	50	-20
44	25	-18
0	-4	-19
-43	-35	-20
-82	-60	-22
-109	-80	-27
-121	-86	-24
-118	-82	-25
-98	-65	-23
-64	-41	-24
-21	-13	-25
25	17	-25
66	44	-23
101	66	-20
118	78	-21
118	79	-21
102	68	-20
71	45	-21
30	19	-20
-15	-14	-20
-57	-44	-20
-94	-66	-19
-116	-82	-22
-126	-85	-21
-116	-76	-25
-91	-55	-29
-51	-30	-24
-5	0	-22
42	28	-22
83	51	-17
107	70	-21
120	76	-21
111	72	-19
89	58	-27
54	35	-23
13	7	-19
-31	-25	-19
-71	-53	-21
-105	-75	-24
-124	-85	-24
-126	-84	-23
-111	-70	-24
-80	-48	-27
-35	-21	-20
11	10	-21
55	37	-24
91	59	-24
113	75	-23
117	77	-26
107	68	-33
83	50	-35
45	24	-26
2	-6	-21
-43	-36	-19
-82	-62	-17
-112	-81	-23
-123	-86	-23
-118	-80	-20
-97	-62	-23
-60	-38	-22
-16	-8	-23
32	22	-23
71	47	-21
103	68	-19
120	78	-18
118	79	-21
101	66	-19
68	45	-20
28	16	-20
-18	-16	-21
-61	-45	-21
-97	-70	-21
-119	-85	-25
-125	-87	-22
-115	-78	-23
-88	-57	-25
-47	-30	-23
-1	1	-25
44	29	-24
84	53	-25
110	71	-24
119	79	-20
111	75	-16
89	59	-19
54	36	-21
13	7	-20
-30	-25	-20
-69	-53	-22
-103	-76	-25
-121	-86	-21
-124	-85	-23
-110	-72	-28
-79	-51	-30
-37	-24	-27
12	7	-22
56	35	-22
93	58	-21
114	71	-17
120	77	-21
107	70	-27
82	51	-15
44	25	-19
1	-6	-24
-43	-36	-19
-83	-61	-20
-110	-80	-22
-124	-85	-31
-121	-80	-24
-99	-63	-30
-62	-40	-28
-18	-11	-27
26	17	-25
68	43	-23
98	63	-24
116	75	-19
116	76	-22
101	65	-22
70	45	-19
29	18	-21
-15	-14	-21
-59	-45	-21
-96	-69	-22
-118	-84	-23
-124	-86	-23
-113	-75	-22
-87	-54	-21
-47	-29	-22
-3	1	-22
42	28	-23
81	52	-22
107	68	-20
120	78	-16
113	74	-19
93	58	-24
56	35	-23
14	5	-21
-32	-26	-24
-74	-53	-27
-106	-75	-24
-124	-86	-26
-124	-85	-27
-108	-72	-27
-76	-51	-26
-34	-22	-24
13	9	-26
58	37	-22
94	60	-23
115	72	-22
120	77	-17
107	68	-15
81	53	-19
42	28	-19
1	-1	-19
-43	-31	-21
-83	-58	-22
-110	-79	-24
-124	-87	-24
-121	-82	-24
-100	-65	-23
-63	-40	-20
-19	-9	-24
29	20	-28
71	47	-19
103	66	-21
119	77	-22
117	77	-25
99	65	-25
66	44	-16
27	17	-18
-19	-13	-15
-60	-43	-20
-97	-68	-21
-119	-84	-23
-126	-86	-25
-116	-75	-20
-88	-55	-21
-49	-29	-24
-3	0	-26
42	27	-24
83	52	-23
109	68	-19
119	77	-21
113	72	-20
91	58	-20
56	35	-25
14	5	-22
-29	-26	-22
-70	-54	-20
-104	-75	-18
-122	-85	-18
-124	-84	-21
-108	-71	-22
-78	-51	-22
-32	-23	-24
14	7	-21
58	36	-22
96	59	-31
115	72	-40
120	76	-34
107	67	-24
81	50	-24
43	24	-16
0	-3	-19
-44	-33	-23
-84	-59	-20
-112	-78	-17
-126	-86	-25
-121	-82	-30
-99	-65	-23
-63	-41	-23
-19	-12	-24
28	17	-20
69	43	-24
101	63	-25
117	75	-23
116	76	-25
100	64	-21
68	44	-18
27	16	-19
-16	-14	-17
-59	-44	-20
-95	-68	-21
-117	-83	-22
-123	-85	-26
-113	-74	-24
-87	-55	-23
-48	-28	-23
-2	0	-24
42	30	-23
83	53	-23
109	69	-24
120	77	-23
113	71	-18
92	56	-19
56	33	-20
13	4	-14
-31	-26	-23
-71	-53	-25
-104	-72	-18
-123	-85	-23
-123	-84	-22
-109	-70	-29
-77	-50	-26
-35	-22	-21
12	9	-24
57	37	-23
90	60	-23
112	74	-19
117	78	-20
106	68	-22
79	51	-20
43	26	-19
0	-3	-16
-44	-33	-15
-83	-59	-17
-112	-77	-25
-125	-85	-26
-122	-80	-27
-100	-63	-27
-63	-39	-27
-18	-9	-27
28	20	-25
70	47	-22
102	64	-24
118	76	-22
117	75	-18
100	64	-21
68	43	-21
28	15	-20
-17	-16	-19
-59	-47	-21
-96	-71	-23
-118	-86	-23
-124	-88	-26
-113	-77	-27
-88	-57	-27
-48	-30	-24
-1	0	-23
44	29	-21
84	53	-20
110	70	-22
120	78	-22
114	72	-20
92	58	-18
57	34	-21
14	4	-23
-31	-27	-21
-71	-54	-22
-104	-76	-26
-121	-87	-24
-124	-85	-26
-109	-72	-27
-77	-50	-27
-35	-21	-29
12	9	-29
57	36	-25
93	58	-24
114	72	-23
120	76	-21
107	68	-22
81	51	-19
42	25	-20
-1	-4	-19
-45	-35	-20
-85	-60	-23
-111	-79	-23
-124	-85	-25
-119	-79	-24
-99	-64	-23
-63	-40	-21
-20	-11	-26
25	20	-28
68	46	-24
100	66	-24
117	79	-17
117	79	-17
100	67	-19
69	45	-23
28	18	-23
-18	-14	-20
-61	-45	-24
-97	-68	-21
-121	-85	-25
-127	-87	-24
-116	-78	-24
-91	-58	-26
-50	-30	-24
-4	0	-25
41	30	-24
81	56	-24
107	74	-21
118	79	-18
111	72	-19
90	58	-18
54	32	-18
14	3	-18
-32	-27	-20
-72	-53	-20
-103	-74	-23
-122	-85	-26
-122	-83	-26
-106	-70	-25
-75	-48	-21
-31	-20	-23
16	11	-24
59	39	-23
96	59	-24
116	72	-22
121	75	-23
109	67	-22
83	49	-20
45	25	-19
2	-4	-18
-41	-35	-20
-82	-59	-23
-110	-79	-26
-123	-86	-24
-120	-81	-23
-98	-64	-26
-63	-39	-25
-18	-11	-23
29	20	-25
69	44	-24
102	64	-24
118	74	-23
116	74	-21
99	63	-23
68	41	-19
28	13	-18
-16	-17	-21
-58	-46	-23
-96	-68	-21
-119	-83	-22
-126	-85	-25
-115	-76	-25
-88	-55	-27
-47	-30	-26
-1	0	-26
44	29	-24
83	53	-25
107	70	-21
118	76	-19
111	71	-18
89	57	-19
54	34	-22
12	6	-19
-31	-25	-18
-72	-51	-20
-104	-71	-21
-121	-84	-25
-123	-83	-25
-107	-70	-25
-77	-49	-26
-34	-23	-22
13	7	-24
56	35	-23
94	58	-22
115	74	-21
120	77	-19
107	69	-17
82	51	-20
42	24	-21
-1	-5	-17
-43	-34	-24
-83	-59	-24
-109	-78	-25
-123	-84	-21
-119	-81	-23
-99	-64	-26
-63	-42	-24
-20	-14	-26
25	16	-24
67	41	-23
99	64	-22
116	75	-21
115	76	-21
99	64	-19
66	41	-18
27	14	-22
-17	-17	-20
-60	-45	-19
-95	-68	-25
-118	-82	-25
-124	-85	-26
-114	-76	-23
-87	-55	-24
-46	-30	-18
0	0	-21
44	28	-27
84	53	-21
110	70	-23
120	77	-22
111	72	-21
89	56	-20
53	34	-19
11	5	-18
-34	-25	-17
-74	-52	-19
-106	-75	-21
-125	-85	-24
-125	-84	-24
-109	-70	-28
-77	-47	-28
-33	-18	-27
14	13	-28
58	41	-24
93	64	-21
114	76	-22
118	79	-22
107	70	-18
82	52	-22
45	27	-20
3	-1	-17
-41	-31	-19
-82	-58	-22
-111	-77	-22
-125	-85	-23
-121	-80	-24
-98	-62	-25
-60	-38	-26
-15	-9	-25
32	20	-23
71	45	-25
101	64	-26
115	72	-24
113	72	-24
97	61	-21
66	41	-21
27	15	-18
-18	-18	-21
-61	-47	-23
-98	-72	-21
-120	-86	-23
-126	-86	-25
-113	-75	-29
-86	-53	-23
-47	-28	-21
0	1	-23
44	28	-23
84	52	-25
110	68	-23
121	78	-23
114	75	-22
91	58	-19
56	34	-24
13	3	-25
-31	-28	-23
-71	-56	-15
-103	-76	-17
-121	-85	-24
-124	-84	-23
-108	-71	-24
-79	-51	-25
-35	-23	-24
11	7	-25
55	37	-24
90	61	-24
113	76	-23
118	80	-23
105	70	-20
81	51	-22
41	27	-20
-2	-4	-23
-45	-33	-23
-85	-58	-23
-112	-76	-24
-124	-84	-24
-118	-79	-25
-99	-63	-26
-62	-41	-27
-18	-11	-26
28	18	-25
70	45	-23
102	65	-22
119	76	-21
118	76	-23
100	63	-20
68	43	-20
28	16	-19
-17	-15	-20
-60	-44	-20
-95	-67	-22
-118	-81	-22
-125	-84	-21
-115	-75	-19
-88	-56	-21
-48	-30	-27
-3	-1	-27
43	27	-26
83	52	-21
110	68	-24
120	77	-20
114	72	-21
93	58	-21
57	34	-16
14	2	-16
-30	-28	-20
-72	-56	-25
-106	-76	-21
-124	-85	-26
-124	-82	-28
-108	-69	-25
-76	-49	-25
-33	-23	-26
14	7	-27
56	35	-20
91	59	-22
113	72	-18
118	79	-19
107	70	-21
82	52	-20
45	25	-22
0	-5	-20
-44	-35	-21
-83	-61	-20
-112	-80	-24
-124	-87	-25
-120	-82	-25
-98	-65	-25
-62	-41	-26
-18	-12	-24
29	18	-21
69	45	-23
101	64	-21
116	76	-20
116	75	-19
99	63	-21
68	41	-25
28	13	-20
-15	-17	-16
-58	-47	-15
-95	-68	-18
-117	-81	-23
-124	-83	-23
-114	-72	-23
-87	-53	-26
-46	-27	-30
0	2	-28
44	31	-24
85	55	-21
107	71	-22
119	79	-25
111	74	-23
89	59	-20
57	35	-19
15	7	-20
-28	-24	-21
-69	-53	-18
-101	-72	-22
-120	-86	-28
-121	-84	-25
-106	-70	-27
-77	-49	-27
-34	-23	-25
11	7	-25
55	34	-20
91	56	-24
114	71	-20
119	77	-17
107	68	-21
81	51	-21
42	25	-23
-1	-5	-19
-45	-38	-25
-85	-62	-23
-111	-81	-20
-125	-87	-22
-120	-81	-20
-100	-65	-22
-63	-41	-23
-20	-13	-24
27	17	-24
69	43	-25
101	64	-22
117	77	-22
116	77	-23
99	65	-19
67	44	-21
27	15	-20
-17	-16	-22
-60	-45	-20
-96	-67	-19
-120	-82	-20
-126	-84	-23
-116	-74	-25
-88	-55	-24
-46	-29	-25
0	-1	-22
46	28	-22
85	52	-23
111	70	-24
118	77	-17
111	72	-14
89	58	-19
54	33	-18
12	4	-16
-33	-28	-20
-72	-56	-19
-104	-78	-22
-121	-88	-34
-123	-85	-42
-107	-71	-36
-76	-48	-29
-34	-20	-24
12	9	-25
57	36	-26
92	58	-21
113	74	-22
119	78	-25
107	71	-21
81	55	-18
42	29	-18
-1	-2	-19
-45	-35	-17
-86	-61	-16
-113	-82	-24
-124	-88	-24
-120	-81	-25
-97	-63	-28
-60	-36	-22
-16	-8	-24
28	22	-25
68	48	-27
100	66	-26
115	77	-25
116	75	-23
98	63	-22
68	42	-22
27	16	-16
-18	-14	-14
-60	-44	-20
-97	-66	-24
-119	-83	-21
-125	-85	-25
-114	-76	-22
-89	-56	-22
-49	-28	-25
-2	1	-24
42	30	-24
83	54	-25
109	72	-24
120	78	-22
111	74	-23
90	57	-21
56	31	-21
14	3	-19
-28	-28	-17
-69	-53	-19
-99	-74	-24
-118	-85	-26
-121	-83	-25
-105	-70	-28
-77	-49	-25
-34	-23	-23
12	7	-27
56	35	-25
93	57	-22
114	72	-22
119	76	-19
107	68	-18
81	49	-17
42	24	-17
-1	-5	-19
-45	-36	-20
-85	-61	-21
-111	-79	-20
-124	-84	-21
-119	-79	-22
-99	-62	-24
-63	-38	-25
-20	-11	-24
27	19	-23
68	43	-24
101	64	-21
118	76	-21
118	76	-23
101	66	-18
69	45	-17
29	17	-21
-16	-15	-22
-58	-45	-20
-94	-68	-21
-117	-83	-25
-123	-85	-25
-113	-76	-25
-85	-54	-23
-44	-29	-25
1	0	-26
47	29	-21
84	51	-25
109	68	-21
118	76	-19
111	72	-23
89	58	-23
54	34	-21
12	6	-19
-33	-26	-22
-74	-54	-24
-108	-77	-24
-125	-87	-24
-126	-86	-27
-109	-71	-26
-77	-48	-24
-35	-21	-25
12	11	-25
55	38	-23
90	61	-23
111	75	-21
116	79	-21
106	70	-21
80	51	-24
43	27	-22
-1	-4	-21
-45	-33	-25
-85	-59	-24
-113	-79	-24
-125	-86	-23
-119	-81	-22
-95	-63	-21
-59	-39	-23
-15	-9	-27
33	21	-23
74	46	-24
102	66	-29
116	75	-30
115	72	-26
97	59	-19
66	39	-19
26	12	-22
-17	-19	-21
-60	-48	-21
-96	-70	-20
-118	-84	-22
-126	-85	-23
-115	-76	-22
-88	-53	-23
-46	-28	-23
0	3	-25
46	30	-23
86	54	-22
111	71	-23
121	77	-20
114	72	-20
92	57	-18
57	34	-17
15	4	-20
-29	-27	-22
-70	-54	-24
-102	-77	-24
-121	-86	-20
-122	-85	-21
-107	-71	-24
-77	-48	-25
-33	-21	-24
13	10	-23
58	37	-25
93	61	-24
115	75	-20
118	78	-16
106	70	-16
79	51	-14
40	27	-15
-2	-4	-19
-46	-34	-18
-85	-61	-22
-112	-79	-30
-125	-86	-37
-119	-82	-38
-100	-65	-33
-62	-40	-27
-19	-12	-22
28	17	-22
70	43	-22
102	65	-22
117	76	-21
116	76	-16
99	64	-13
68	45	-17
27	17	-19
-18	-14	-18
-60	-43	-20
-96	-66	-21
-119	-81	-23
-125	-85	-27
-114	-74	-26
-86	-54	-25
-45	-28	-22
1	2	-21
46	28	-25
85	54	-24
111	68	-24
120	77	-23
113	72	-21
89	57	-23
53	32	-20
12	3	-17
-34	-28	-18
-75	-55	-19
-107	-76	-22
-123	-85	-22
-124	-84	-25
-109	-70	-25
-78	-50	-26
-35	-21	-27
11	8	-27
54	37	-26
90	59	-23
111	71	-21
117	76	-22
106	67	-20
81	49	-22
42	23	-21
-2	-6	-22
-44	-34	-23
-86	-60	-20
-112	-77	-24
-125	-85	-23
-120	-80	-25
-98	-63	-24
-61	-40	-24
-16	-10	-25
31	18	-21
74	45	-16
105	64	-19
119	74	-23
118	72	-21
99	61	-19
67	41	-21
28	14	-23
-17	-15	-18
-60	-45	-21
-96	-69	-24
-119	-84	-25
-127	-87	-24
-116	-77	-22
-88	-56	-24
-46	-29	-22
0	2	-25
46	30	-26
85	56	-23
109	71	-21
119	78	-19
111	72	-24
90	57	-22
54	34	-24
13	4	-23
-30	-25	-20
-71	-53	-20
-103	-72	-22
-121	-84	-25
-122	-82	-24
-107	-69	-24
-76	-47	-25
-33	-19	-27
13	10	-28
57	37	-28
93	60	-25
113	72	-21
118	75	-20
107	66	-15
81	48	-20
42	22	-19
0	-5	-18
-43	-34	-21
-81	-61	-22
-110	-79	-22
-123	-86	-25
-119	-81	-26
-99	-65	-26
-62	-41	-26
-19	-12	-24
28	18	-27
69	44	-26
101	64	-26
117	76	-25
115	74	-23
98	63	-21
66	43	-20
26	15	-20
-20	-16	-21
-62	-45	-20
-99	-66	-21
-120	-81	-23
-125	-82	-24
-115	-70	-28
-87	-52	-27
-47	-27	-23
0	1	-24
44	30	-24
84	54	-20
109	71	-18
118	79	-19
111	75	-18
89	59	-20
56	34	-19
13	5	-18
-32	-27	-16
-70	-54	-20
-104	-74	-27
-121	-84	-25
-123	-81	-25
-106	-68	-22
-75	-47	-22
-31	-19	-23
15	10	-24
59	38	-24
93	59	-24
115	72	-24
119	77	-21
107	67	-16
82	50	-21
44	23	-21
1	-7	-18
-45	-38	-22
-85	-64	-22
-113	-81	-24
-126	-89	-27
-121	-82	-27
-98	-65	-25
-60	-39	-22
-15	-8	-25
30	21	-28
72	47	-23
102	67	-20
117	77	-24
116	77	-22
99	65	-18
68	43	-13
27	14	-10
-18	-16	-18
-60	-46	-20
-96	-70	-20
-117	-86	-22
-124	-86	-25
-112	-74	-30
-86	-53	-38
-45	-25	-41
1	4	-34
45	33	-28
84	55	-24
110	71	-21
120	79	-20
111	72	-16
89	59	-17
53	34	-19
14	5	-21
-32	-29	-17
-71	-56	-11
-104	-77	-17
-122	-87	-23
-124	-83	-25
-109	-70	-25
-78	-48	-24
-35	-22	-21
12	7	-21
57	35	-26
93	58	-24
114	74	-24
120	79	-22
107	71	-24
82	54	-22
42	27	-18
-1	-4	-25
-45	-37	-28
-85	-61	-25
-112	-81	-22
-123	-86	-24
-119	-80	-24
-96	-63	-24
-60	-38	-25
-17	-11	-28
30	20	-23
69	45	-22
102	67	-21
119	79	-18
117	77	-20
101	65	-17
68	41	-20
28	12	-23
-18	-19	-16
-59	-48	-15
-96	-69	-18
-119	-84	-23
-126	-85	-21
-116	-77	-25
-89	-56	-25
-50	-31	-24
-4	-2	-28
42	27	-25
81	51	-24
107	69	-20
117	77	-19
110	72	-16
87	57	-18
53	32	-18
12	3	-17
-31	-28	-21
-72	-54	-20
-105	-76	-21
-122	-86	-23
-124	-85	-24
-107	-71	-25
-75	-49	-24
-30	-21	-25
16	10	-25
58	38	-27
93	61	-25
112	75	-21
118	76	-17
106	68	-19
82	49	-20
44	23	-13
-1	-5	-15
-45	-36	-21
-86	-62	-20
-113	-81	-23
-125	-87	-24
-119	-81	-25
-96	-64	-24
-58	-37	-26
-14	-9	-28
31	21	-23
72	47	-24
102	65	-25
118	76	-24
117	76	-21
100	65	-21
68	43	-23
27	16	-21
-18	-15	-21
-63	-45	-22
-98	-69	-24
-120	-83	-24
-126	-84	-24
-113	-72	-23
-87	-52	-26
-45	-26	-25
1	3	-23
46	32	-24
86	54	-23
111	70	-25
121	77	-21
112	74	-19
90	57	-19
53	35	-21
12	6	-19
-33	-24	-22
-71	-52	-20
-103	-72	-21
-122	-84	-31
-123	-83	-27
-107	-71	-26
-76	-49	-26
-34	-23	-24
14	7	-27
57	35	-24
93	59	-24
115	75	-22
119	77	-20
107	69	-20
80	50	-21
42	23	-21
-2	-8	-21
-47	-39	-24
-85	-63	-25
-113	-82	-25
-124	-86	-26
-119	-81	-25
-98	-63	-18
-61	-39	-24
-18	-11	-25
29	20	-25
69	45	-22
101	66	-15
115	77	-16
115	77	-14
97	65	-14
65	43	-16
25	15	-20
-18	-16	-20
-59	-45	-26
-96	-70	-42
-118	-84	-42
-125	-86	-33
-115	-75	-23
-88	-53	-21
-47	-28	-16
1	2	-17
46	31	-20
86	56	-20
111	74	-20
121	79	-19
113	76	-21
90	58	-21
56	33	-19
13	3	-18
-32	-28	-18
-72	-54	-18
-104	-76	-21
-122	-85	-26
-123	-84	-27
-106	-69	-24
-75	-48	-25
-31	-21	-27
15	10	-25
59	36	-25
94	60	-23
114	74	-23
118	77	-20
106	68	-18
81	49	-23
41	24	-19
0	-7	-21
-44	-36	-20
-86	-62	-21
-113	-80	-31
-127	-87	-31
-122	-81	-26
-100	-63	-20
-60	-41	-21
-14	-13	-25
32	17	-25
75	45	-25
104	67	-22
119	76	-22
116	76	-23
99	62	-21
68	40	-20
27	11	-20
-17	-19	-18
-61	-47	-19
-97	-70	-23
-120	-84	-25
-126	-87	-25
-114	-76	-21
-87	-54	-20
-45	-28	-21
1	3	-24
46	32	-23
85	57	-23
109	72	-24
119	77	-25
111	71	-21
89	55	-20
54	32	-19
13	4	-21
-32	-24	-22
-71	-52	-21
-103	-71	-23
-121	-83	-23
-121	-83	-23
-106	-69	-26
-72	-48	-25
-31	-20	-25
16	10	-24
59	37	-25
94	59	-24
115	74	-21
118	77	-18
106	67	-17
79	51	-19
41	25	-18
-3	-6	-19
-46	-36	-19
-85	-62	-21
-113	-79	-23
-125	-85	-24
-121	-79	-26
-98	-60	-24
-63	-37	-25
-20	-8	-24
27	20	-24
67	46	-23
99	66	-21
115	77	-22
114	76	-21
97	63	-21
65	42	-21
26	13	-20
-20	-17	-25
-61	-47	-24
-97	-70	-20
-118	-84	-22
-125	-87	-24
-112	-77	-30
-83	-56	-27
-43	-30	-24
3	1	-21
46	30	-18
86	55	-27
111	71	-25
122	80	-18
114	74	-22
90	58	-22
54	35	-22
11	5	-16
-32	-26	-18
-74	-53	-26
-105	-72	-25
-123	-83	-24
-123	-82	-24
-105	-68	-27
-75	-48	-26
-30	-21	-24
16	7	-25
59	36	-26
93	59	-24
113	74	-24
117	78	-18
105	68	-15
79	50	-17
42	22	-17
-2	-7	-13
-47	-37	-13
-87	-62	-19
-113	-80	-18
-126	-87	-19
-119	-82	-25
-97	-65	-26
-59	-41	-27
-15	-11	-40
32	19	-42
74	46	-30
103	65	-24
118	78	-20
116	75	-20
99	64	-19
67	43	-18
27	16	-19
-18	-15	-20
-60	-45	-19
-97	-69	-22
-119	-84	-22
-125	-85	-24
-114	-75	-25
-86	-54	-23
-45	-27	-23
0	2	-24
46	31	-24
83	56	-22
109	71	-20
118	79	-21
111	72	-22
89	57	-21
54	32	-21
12	3	-22
-33	-29	-21
-72	-57	-21
-105	-77	-21
-123	-87	-27
-124	-84	-28
-108	-70	-20
-77	-47	-25
-35	-19	-29
11	11	-25
54	39	-22
90	61	-21
113	76	-20
118	79	-20
107	69	-22
79	52	-22
41	23	-21
-3	-7	-23
-46	-39	-19
-85	-64	-19
-111	-82	-19
-123	-89	-23
-119	-82	-28
-97	-64	-27
-61	-38	-27
-18	-9	-25
29	20	-21
71	45	-22
103	65	-20
118	76	-17
117	75	-19
99	64	-20
67	43	-20
27	14	-20
-18	-17	-21
-60	-48	-21
-97	-71	-22
-120	-86	-24
-127	-87	-25
-115	-76	-25
-88	-55	-25
-47	-28	-27
1	1	-24
46	31	-23
85	55	-23
110	72	-26
120	80	-24
111	75	-20
89	60	-22
52	34	-21
9	4	-16
-35	-29	-18
-77	-56	-20
-105	-76	-20
-122	-85	-23
-120	-81	-28
-103	-67	-29
-70	-45	-26
-29	-20	-25
16	11	-24
59	38	-20
94	58	-19
114	74	-24
118	77	-22
105	68	-19
80	50	-20
41	24	-20
0	-5	-21
-44	-36	-21
-84	-61	-23
-110	-80	-22
-122	-87	-24
-117	-80	-27
-95	-64	-27
-57	-38	-27
-14	-9	-22
33	21	-22
74	47	-19
103	67	-18
117	77	-21
115	77	-17
97	64	-18
65	43	-19
26	15	-19
-18	-16	-19
-61	-45	-19
-97	-69	-25
-120	-85	-23
-125	-87	-22
-114	-77	-27
-87	-57	-31
-45	-30	-28
0	-1	-25
46	29	-24
85	53	-21
110	70	-17
118	77	-15
111	74	-17
87	58	-18
52	32	-21
11	3	-18
-33	-27	-21
-74	-54	-32
-106	-76	-36
-123	-85	-28
-124	-82	-25
-106	-69	-23
-74	-47	-18
-32	-20	-21
16	12	-24
59	40	-20
93	62	-21
113	77	-17
117	78	-16
105	70	-19
79	49	-18
42	23	-18
-2	-6	-18
-47	-37	-19
-87	-61	-23
-114	-80	-24
-124	-85	-25
-118	-81	-23
-96	-64	-24
-59	-39	-25
-16	-11	-25
29	20	-25
69	47	-23
101	67	-24
117	78	-22
117	78	-21
98	65	-23
67	41	-25
25	12	-23
-20	-19	-23
-62	-48	-23
-98	-70	-23
-118	-84	-24
-125	-85	-27
-113	-76	-26
-87	-54	-24
-46	-29	-24
0	3	-25
46	32	-26
85	55	-24
110	70	-25
119	75	-22
111	70	-25
89	54	-22
53	30	-21
12	2	-21
-31	-27	-18
-72	-54	-21
-103	-77	-19
-122	-86	-22
-122	-86	-27
-104	-71	-25
-71	-47	-24
-28	-20	-26
18	11	-25
62	38	-25
95	59	-23
117	72	-22
120	77	-21
107	68	-18
82	50	-20
44	25	-20
1	-6	-22
-45	-37	-20
-86	-62	-16
-114	-82	-22
-126	-87	-23
-122	-81	-22
-99	-62	-26
-61	-39	-26
-16	-9	-25
32	20	-25
75	45	-25
102	65	-23
117	76	-18
114	76	-21
96	63	-22
64	41	-19
24	14	-20
-21	-18	-17
-63	-45	-21
-97	-67	-23
-120	-81	-24
-125	-83	-23
-114	-72	-22
-85	-53	-27
-43	-28	-25
4	1	-25
49	29	-24
86	54	-23
110	70	-23
117	77	-23
110	72	-19
87	56	-18
52	33	-23
12	4	-21
-32	-26	-22
-74	-53	-25
-105	-76	-24
-123	-86	-21
-125	-85	-24
-108	-72	-26
-76	-48	-26
-33	-20	-24
14	12	-25
57	40	-24
93	63	-22
112	76	-20
118	79	-23
106	68	-21
79	50	-17
40	24	-22
-6	-5	-19
-48	-36	-18
-89	-61	-19
-115	-80	-19
-126	-87	-20
-121	-81	-23
-99	-64	-25
-62	-40	-25
-16	-9	-29
31	21	-27
74	48	-23
106	68	-20
121	78	-23
118	76	-18
99	61	-14
67	40	-12
26	11	-14
-17	-20	-18
-59	-47	-16
-95	-70	-19
-116	-85	-23
-124	-87	-37
-111	-78	-45
-84	-56	-40
-43	-29	-28
4	3	-25
47	31	-23
86	57	-21
107	71	-23
118	78	-24
109	74	-27
87	58	-18
52	35	-15
11	7	-19
-32	-24	-20
-76	-54	-18
-108	-76	-21
-126	-86	-24
-126	-84	-21
-107	-69	-25
-74	-47	-24
-30	-18	-25
17	11	-25
61	38	-21
95	60	-21
116	72	-20
120	77	-20
107	68	-20
81	51	-18
41	26	-18
-3	-6	-19
-48	-35	-20
-86	-61	-20
-113	-79	-20
-125	-86	-21
-119	-79	-26
-97	-61	-25
-59	-37	-24
-14	-8	-27
34	21	-24
75	48	-23
105	66	-22
119	76	-17
116	74	-19
