-37	-75	-25
-18	-35	-27
2	7	-29
21	48	-23
36	81	-19
46	103	-21
52	112	-21
49	104	-22
40	83	-23
24	48	-21
5	7	-19
-17	-36	-18
-36	-76	-22
-49	-104	-26
-56	-119	-24
-55	-115	-27
-46	-98	-25
-32	-65	-26
-14	-25	-25
8	16	-18
27	56	-25
42	88	-25
50	108	-20
52	110	-19
44	98	-19
31	71	-19
14	34	-17
-5	-8	-17
-24	-50	-21
-40	-86	-25
-52	-109	-25
-56	-118	-22
-53	-111	-22
-42	-89	-22
-26	-54	-24
-6	-13	-23
13	30	-23
31	68	-23
43	98	-23
50	112	-22
49	109	-21
41	92	-19
28	58	-18
10	20	-16
-10	-24	-19
-30	-64	-19
-44	-94	-19
-53	-115	-23
-55	-117	-23
-50	-105	-24
-39	-77	-23
-21	-38	-24
-1	4	-24
19	45	-25
37	81	-26
49	104	-21
52	109	-20
49	103	-19
38	80	-18
22	45	-20
3	4	-20
-17	-38	-22
-34	-76	-19
-48	-106	-21
-55	-119	-25
-56	-117	-27
-48	-100	-30
-35	-67	-27
-15	-28	-28
7	17	-24
24	55	-21
40	87	-24
48	106	-18
50	110	-21
44	100	-23
34	72	-24
18	37	-22
-1	-6	-18
-21	-48	-20
-39	-86	-20
-50	-111	-19
-56	-120	-23
-52	-113	-25
-42	-89	-24
-27	-52	-24
-6	-11	-28
12	32	-27
31	68	-23
44	97	-24
50	110	-23
50	109	-19
42	92	-18
27	62	-21
9	23	-21
-11	-21	-23
-30	-62	-23
-45	-97	-17
-54	-116	-18
-57	-120	-28
-52	-108	-35
-40	-80	-30
-23	-42	-25
-3	0	-26
17	40	-25
33	75	-23
44	99	-22
48	106	-20
45	103	-19
36	83	-19
23	50	-18
6	10	-16
-12	-33	-14
-31	-72	-19
-47	-104	-24
-54	-118	-27
-57	-117	-30
-48	-99	-30
-34	-66	-30
-15	-27	-31
5	15	-30
23	53	-25
39	86	-20
48	105	-19
51	110	-21
48	101	-20
36	74	-20
19	39	-20
0	-3	-20
-21	-46	-18
-38	-84	-15
-50	-109	-20
-54	-118	-29
-51	-113	-30
-43	-91	-26
-28	-56	-26
-10	-15	-27
11	28	-24
29	67	-23
43	96	-21
51	109	-21
50	108	-19
42	91	-15
28	62	-17
10	23	-16
-8	-19	-16
-27	-59	-16
-41	-95	-19
-50	-114	-21
-54	-120	-22
-52	-109	-27
-40	-80	-23
-23	-43	-24
-3	2	-27
18	43	-25
35	78	-23
46	101	-21
50	112	-20
48	106	-19
37	85	-20
23	53	-20
6	12	-18
-14	-30	-18
-32	-70	-20
-47	-101	-21
-55	-117	-24
-55	-117	-27
-49	-100	-30
-35	-70	-30
-17	-31	-26
4	11	-25
22	51	-23
38	85	-24
46	106	-24
49	110	-19
44	101	-19
34	77	-21
18	38	-21
-1	-3	-20
-21	-46	-20
-39	-86	-21
-51	-111	-20
-57	-122	-23
-54	-115	-25
-44	-93	-26
-28	-58	-26
-8	-17	-26
11	25	-26
29	63	-21
42	91	-17
49	108	-19
49	109	-24
42	94	-22
30	67	-18
13	28	-16
-5	-14	-16
-26	-57	-17
-42	-93	-17
-53	-114	-22
-55	-120	-27
-51	-109	-32
-39	-83	-30
-22	-44	-25
-1	-2	-23
18	39	-18
35	76	-18
48	99	-20
52	109	-17
51	104	-17
42	88	-16
27	55	-18
8	15	-20
-14	-27	-19
-32	-68	-21
-46	-100	-23
-53	-118	-27
-55	-118	-28
-48	-103	-28
-36	-72	-31
-18	-33	-27
2	9	-30
22	49	-26
38	83	-24
46	104	-23
50	110	-22
44	101	-21
34	77	-15
18	40	-12
-1	0	-14
-19	-44	-17
-36	-81	-25
-48	-107	-26
-55	-119	-21
-54	-114	-31
-47	-95	-30
-32	-62	-25
-14	-23	-26
7	20	-22
27	60	-23
41	91	-18
51	110	-21
53	112	-22
47	100	-21
34	71	-24
15	33	-19
-7	-11	-20
-27	-54	-19
-42	-90	-21
-52	-113	-27
-54	-118	-25
-50	-108	-27
-39	-83	-30
-25	-46	-30
-7	-5	-23
14	35	-17
31	71	-20
44	97	-23
50	110	-21
49	106	-21
40	88	-20
26	55	-19
7	15	-18
-14	-29	-18
-31	-68	-21
-47	-99	-23
-56	-117	-23
-57	-117	-22
-51	-103	-26
-37	-72	-27
-19	-35	-24
2	8	-27
21	49	-24
37	83	-22
46	105	-21
50	110	-17
44	102	-18
36	78	-20
19	42	-19
1	2	-16
-20	-41	-18
-36	-79	-24
-50	-106	-25
-55	-118	-26
-54	-114	-26
-45	-95	-27
-29	-61	-28
-11	-23	-30
9	21	-28
28	58	-23
41	90	-21
49	106	-19
50	106	-19
44	96	-19
33	66	-18
16	31	-16
-4	-13	-14
-23	-54	-20
-40	-89	-27
-51	-112	-25
-54	-119	-28
-52	-110	-27
-41	-86	-23
-25	-50	-25
-6	-7	-28
14	34	-27
30	70	-23
44	98	-20
50	111	-19
49	109	-20
41	91	-20
26	58	-22
9	17	-19
-12	-29	-20
-30	-69	-21
-45	-101	-21
-54	-117	-22
-56	-118	-23
-50	-104	-24
-38	-75	-23
-20	-36	-25
0	7	-24
18	47	-24
35	83	-24
46	105	-21
51	112	-19
48	103	-18
39	78	-19
23	43	-18
3	2	-18
-16	-40	-18
-36	-77	-20
-48	-105	-25
-55	-117	-27
-53	-116	-28
-46	-96	-26
-30	-64	-25
-12	-24	-24
9	19	-25
26	58	-26
41	89	-23
49	106	-24
50	109	-22
45	96	-21
33	70	-21
16	34	-20
-3	-8	-21
-23	-50	-20
-41	-87	-21
-53	-111	-24
-57	-119	-24
-54	-111	-27
-44	-86	-28
-28	-51	-29
-7	-9	-28
12	32	-23
30	68	-23
44	97	-21
49	108	-22
49	106	-21
42	90	-17
28	59	-18
10	18	-15
-10	-25	-18
-28	-66	-26
-44	-100	-21
-53	-118	-21
-57	-120	-27
-52	-105	-25
-42	-78	-28
-24	-39	-25
-3	4	-28
18	45	-28
35	82	-23
48	105	-22
52	113	-17
49	105	-19
39	83	-19
23	48	-19
3	6	-16
-16	-36	-21
-34	-76	-25
-47	-102	-23
-55	-117	-26
-55	-116	-26
-48	-97	-29
-34	-64	-25
-14	-23	-24
7	20	-26
27	61	-21
41	92	-23
49	108	-21
50	109	-22
44	95	-17
33	68	-18
18	32	-18
-2	-8	-18
-23	-49	-21
-40	-86	-22
-52	-111	-23
-58	-122	-23
-54	-115	-26
-43	-92	-25
-27	-55	-25
-7	-12	-27
13	30	-27
30	68	-24
44	94	-22
50	108	-22
49	106	-21
41	90	-19
27	61	-18
9	21	-16
-10	-21	-16
-28	-63	-20
-43	-97	-20
-50	-115	-25
-53	-118	-26
-47	-104	-24
-36	-76	-26
-18	-37	-28
1	5	-27
20	46	-23
37	81	-21
48	104	-20
52	112	-20
49	105	-16
40	83	-16
25	49	-16
7	7	-16
-12	-35	-17
-30	-74	-18
-44	-102	-23
-52	-116	-25
-53	-113	-26
-47	-96	-24
-34	-64	-25
-16	-24	-28
5	16	-24
24	57	-21
40	88	-22
50	106	-26
52	110	-20
46	99	-18
33	72	-22
16	35	-21
-4	-8	-21
-24	-52	-18
-42	-89	-23
-53	-113	-25
-57	-122	-30
-55	-113	-30
-45	-92	-27
-30	-56	-27
-10	-16	-25
10	27	-30
27	64	-25
40	92	-21
48	106	-19
47	106	-24
40	92	-18
27	59	-17
10	21	-18
-10	-21	-16
-28	-63	-21
-44	-96	-20
-54	-116	-25
-58	-119	-25
-52	-106	-24
-42	-79	-25
-24	-42	-23
-4	0	-25
17	43	-30
35	77	-25
48	103	-18
54	114	-20
51	108	-20
42	86	-19
25	52	-16
5	12	-19
-15	-32	-21
-33	-71	-21
-47	-101	-25
-54	-118	-23
-54	-117	-24
-48	-101	-27
-34	-69	-26
-15	-31	-26
5	13	-25
23	53	-23
40	86	-25
49	106	-21
52	110	-19
48	101	-19
36	75	-17
20	40	-17
1	-1	-15
-18	-44	-17
-36	-81	-19
-48	-107	-23
-54	-118	-23
-52	-112	-19
-43	-91	-27
-28	-57	-33
-8	-16	-26
11	28	-26
30	65	-26
42	95	-24
50	110	-23
50	109	-21
43	93	-21
31	63	-22
14	26	-22
-6	-19	-18
-25	-59	-20
-42	-93	-21
-54	-115	-25
-58	-119	-27
-53	-109	-27
-42	-81	-26
-24	-44	-20
-4	-2	-25
16	39	-27
31	74	-28
42	98	-24
47	106	-17
45	104	-17
38	84	-16
23	52	-18
5	11	-15
-16	-33	-17
-32	-74	-22
-47	-103	-24
-55	-118	-26
-54	-116	-27
-48	-100	-27
-34	-69	-27
-16	-31	-26
4	11	-25
23	50	-26
39	85	-23
50	106	-22
52	112	-19
48	104	-18
36	77	-19
19	40	-19
0	-4	-16
-20	-45	-13
-36	-82	-18
-48	-108	-19
-54	-118	-23
-52	-113	-26
-44	-92	-27
-29	-58	-30
-10	-17	-29
11	25	-27
29	63	-23
41	93	-23
50	106	-21
49	106	-17
42	92	-19
29	63	-15
12	26	-16
-6	-17	-18
-25	-57	-19
-42	-93	-23
-52	-114	-25
-56	-120	-25
-51	-109	-28
-40	-81	-25
-22	-44	-26
-3	-2	-23
17	38	-22
33	76	-27
46	101	-25
51	110	-23
49	106	-20
40	85	-16
23	52	-17
6	11	-14
-15	-32	-17
-32	-72	-19
-46	-102	-19
-54	-116	-27
-54	-117	-30
-49	-101	-29
-37	-74	-28
-21	-35	-25
-1	7	-25
19	48	-26
36	84	-23
46	106	-19
50	115	-15
46	106	-19
34	82	-23
18	45	-18
-1	2	-20
-20	-41	-20
-36	-81	-22
-48	-106	-24
-54	-119	-27
-52	-115	-30
-45	-95	-32
-31	-62	-34
-12	-21	-27
9	20	-25
28	60	-26
42	90	-21
49	106	-19
49	109	-22
42	96	-19
31	68	-19
14	32	-17
-3	-11	-17
-23	-52	-19
-39	-89	-21
-51	-111	-19
-55	-117	-24
-51	-107	-30
-42	-82	-30
-25	-45	-30
-6	-4	-25
14	36	-24
30	72	-24
42	98	-20
47	112	-19
46	107	-20
39	90	-17
24	58	-18
7	18	-18
-14	-26	-17
-32	-67	-20
-47	-99	-21
-55	-118	-24
-56	-121	-25
-50	-105	-25
-36	-77	-24
-19	-37	-25
2	5	-25
20	48	-22
37	83	-20
47	103	-20
51	110	-19
48	101	-17
37	78	-17
22	41	-16
4	2	-15
-16	-41	-19
-33	-80	-22
-47	-107	-25
-53	-121	-25
-52	-117	-26
-44	-96	-28
-29	-61	-26
-12	-20	-26
8	22	-25
26	61	-23
40	89	-24
49	106	-22
50	108	-19
44	96	-19
32	68	-18
15	30	-20
-5	-12	-17
-26	-54	-19
-43	-90	-23
-54	-113	-23
-56	-120	-25
-52	-110	-26
-41	-87	-25
-24	-50	-27
-5	-10	-28
15	33	-25
32	70	-22
44	98	-21
50	110	-20
50	106	-19
44	90	-20
30	57	-21
11	18	-21
-10	-25	-21
-29	-66	-23
-45	-98	-24
-54	-116	-25
-56	-119	-26
-51	-105	-25
-37	-77	-25
-21	-36	-25
0	6	-27
19	48	-25
36	81	-25
48	105	-23
52	110	-20
47	102	-17
37	80	-16
22	45	-18
1	5	-18
-17	-38	-19
-36	-78	-20
-48	-105	-20
-56	-118	-23
-54	-114	-26
-45	-97	-25
-31	-63	-23
-12	-25	-26
8	18	-30
26	57	-28
41	88	-25
49	106	-22
50	109	-22
43	97	-21
31	69	-21
14	32	-21
-5	-9	-19
-24	-52	-18
-40	-87	-18
-51	-110	-23
-55	-117	-24
-52	-109	-25
-42	-87	-24
-26	-51	-22
-7	-11	-25
14	34	-24
31	71	-24
42	101	-22
49	113	-21
48	110	-22
40	91	-21
27	59	-18
10	21	-18
-11	-22	-20
-30	-61	-19
-46	-94	-17
-55	-114	-18
-57	-118	-17
-50	-106	-27
-36	-77	-28
-19	-38	-24
0	7	-24
18	48	-26
33	82	-27
42	102	-20
46	108	-17
44	101	-19
36	79	-19
23	46	-19
5	7	-19
-14	-36	-16
-34	-76	-17
-49	-106	-20
-56	-120	-24
-55	-118	-27
-46	-99	-30
-31	-66	-30
-12	-28	-25
8	15	-23
26	53	-25
40	85	-27
49	104	-21
50	109	-19
45	100	-19
33	72	-20
16	36	-22
-4	-9	-19
-23	-51	-17
-39	-89	-22
-51	-113	-27
-54	-121	-26
-52	-114	-24
-43	-90	-22
-28	-54	-24
-10	-13	-23
11	30	-25
30	68	-24
44	97	-21
52	110	-21
51	109	-19
42	92	-24
30	61	-22
12	23	-22
-7	-21	-21
-26	-60	-21
-43	-95	-25
-53	-115	-26
-57	-120	-27
-52	-108	-28
-40	-80	-25
-22	-41	-25
-1	3	-25
18	44	-23
35	80	-23
45	102	-24
50	110	-21
46	104	-20
37	81	-20
23	48	-18
3	8	-19
-15	-34	-19
-33	-74	-19
-47	-102	-21
-54	-117	-22
-53	-116	-24
-45	-98	-24
-32	-65	-22
-12	-26	-24
8	16	-24
26	55	-23
40	89	-23
51	108	-24
52	113	-24
47	100	-21
35	75	-16
18	36	-17
-2	-7	-20
-23	-49	-24
-38	-86	-24
-51	-110	-24
-56	-121	-26
-54	-114	-24
-45	-92	-22
-31	-57	-23
-12	-15	-25
10	27	-24
29	66	-24
44	95	-23
52	110	-21
51	110	-19
42	95	-16
27	65	-20
10	26	-19
-11	-17	-15
-29	-58	-20
-44	-93	-25
-54	-113	-28
-56	-118	-25
-53	-106	-20
-41	-81	-24
-23	-42	-30
-1	-1	-30
19	39	-23
36	76	-21
46	99	-20
50	109	-17
46	104	-15
36	85	-16
22	51	-21
6	12	-21
-13	-31	-21
-30	-71	-23
-45	-102	-24
-56	-119	-26
-57	-119	-27
-50	-102	-27
-36	-70	-27
-15	-30	-27
8	13	-26
27	54	-24
42	86	-25
49	105	-23
49	109	-17
44	98	-18
34	72	-20
20	35	-22
2	-6	-21
-18	-50	-11
-35	-87	-8
-49	-112	-21
-55	-121	-30
-53	-114	-30
-44	-92	-31
-28	-56	-27
-10	-15	-25
10	26	-25
27	64	-23
41	92	-23
49	110	-20
51	110	-20
44	97	-19
32	68	-20
13	28	-18
-9	-16	-16
-28	-59	-19
-45	-94	-21
-54	-116	-21
-56	-121	-23
-51	-107	-25
-40	-83	-25
-24	-45	-26
-4	-3	-25
15	38	-22
32	72	-22
44	98	-20
51	109	-17
48	105	-18
39	88	-18
24	55	-17
6	15	-16
-14	-29	-17
-32	-69	-23
-45	-101	-24
-55	-118	-23
-54	-118	-27
-49	-103	-28
-36	-71	-27
-18	-31	-29
2	10	-28
22	50	-24
37	83	-23
48	104	-21
51	110	-21
46	101	-19
36	77	-20
20	40	-22
2	-1	-22
-18	-44	-22
-35	-82	-22
-48	-110	-23
-53	-121	-24
-52	-114	-25
-43	-95	-24
-30	-60	-22
-12	-20	-24
9	23	-25
26	62	-24
41	93	-24
49	110	-21
50	109	-19
42	96	-15
31	66	-14
13	29	-16
-8	-14	-16
-26	-56	-20
-42	-90	-21
-52	-111	-23
-56	-117	-25
-52	-108	-28
-42	-82	-30
-26	-46	-22
-5	-4	-26
15	38	-27
34	74	-20
45	100	-27
51	110	-25
48	106	-21
38	85	-23
22	52	-19
4	15	-18
-15	-27	-20
-31	-66	-19
-44	-98	-22
-53	-115	-23
-53	-117	-24
-49	-104	-26
-36	-75	-26
-18	-36	-27
3	8	-25
24	48	-23
40	83	-20
49	105	-21
52	110	-19
48	102	-18
37	79	-27
21	44	-23
3	3	-19
-17	-40	-21
-35	-79	-21
-50	-108	-22
-57	-121	-24
-56	-116	-24
-46	-95	-25
-30	-61	-25
-10	-21	-24
10	22	-24
27	60	-24
40	90	-23
47	106	-20
48	109	-19
44	96	-20
32	68	-21
15	32	-19
-5	-12	-18
-26	-54	-19
-44	-91	-19
-55	-113	-22
-59	-119	-25
-53	-110	-27
-42	-83	-27
-26	-46	-28
-7	-4	-27
13	37	-25
31	74	-25
42	100	-21
51	111	-21
49	109	-20
42	89	-20
28	58	-19
11	17	-20
-10	-27	-21
-27	-66	-20
-42	-100	-23
-52	-117	-26
-54	-119	-27
-49	-104	-27
-36	-76	-27
-18	-37	-27
3	7	-28
23	46	-26
38	82	-22
48	103	-19
50	110	-19
44	102	-16
34	79	-16
20	43	-19
2	1	-17
-17	-41	-20
-35	-79	-24
-48	-105	-24
-56	-117	-23
-55	-115	-24
-46	-96	-27
-32	-64	-26
-12	-24	-26
8	18	-28
28	59	-25
42	91	-25
52	108	-21
54	110	-16
46	97	-15
34	69	-16
15	32	-18
-5	-9	-20
-24	-50	-20
-41	-86	-23
-51	-108	-25
-54	-117	-23
-50	-109	-21
-42	-85	-22
-26	-50	-27
-6	-7	-33
13	34	-28
30	71	-27
42	97	-26
50	110	-21
49	106	-22
41	88	-16
26	55	-17
8	15	-16
-11	-27	-18
-30	-67	-23
-44	-98	-26
-54	-116	-28
-56	-119	-26
-52	-106	-27
-40	-79	-26
-22	-40	-25
-2	2	-24
17	43	-25
34	79	-23
45	101	-19
50	110	-19
49	101	-17
38	79	-16
22	43	-17
2	2	-17
-19	-40	-18
-36	-79	-19
-48	-106	-22
-55	-119	-26
-56	-116	-28
-47	-97	-28
-34	-65	-26
-14	-25	-26
7	19	-25
27	58	-25
42	89	-28
49	107	-24
50	110	-20
42	97	-18
30	71	-15
13	34	-19
-6	-7	-19
-26	-49	-19
-40	-85	-18
-51	-109	-21
-55	-119	-28
-52	-110	-28
-41	-88	-26
-26	-51	-25
-8	-11	-27
10	31	-25
28	68	-22
41	95	-22
49	110	-20
50	110	-18
43	93	-21
29	62	-18
10	22	-19
-12	-21	-21
-32	-64	-24
-46	-98	-24
-56	-117	-26
-55	-118	-30
-48	-103	-24
-36	-78	-23
-20	-40	-23
-1	1	-27
18	41	-25
35	77	-21
46	102	-20
52	113	-19
50	106	-21
40	85	-22
24	49	-20
4	8	-18
-17	-36	-16
-34	-75	-18
-47	-103	-21
-52	-118	-22
-52	-115	-26
-45	-97	-25
-31	-64	-25
-13	-24	-24
7	18	-27
25	58	-25
40	88	-22
49	106	-20
51	109	-17
44	98	-18
33	72	-19
16	36	-21
-3	-5	-24
-23	-49	-23
-40	-87	-20
-51	-113	-21
-56	-123	-24
-53	-115	-28
-43	-93	-27
-28	-55	-26
-8	-13	-26
11	30	-24
28	67	-22
42	95	-20
49	110	-20
49	109	-16
41	93	-15
28	63	-17
12	23	-17
-8	-21	-19
-28	-61	-22
-43	-96	-24
-53	-118	-25
-55	-121	-28
-50	-109	-28
-38	-82	-26
-20	-44	-27
1	-2	-27
20	41	-24
37	77	-21
49	103	-24
54	111	-25
52	105	-18
41	84	-16
27	49	-17
8	9	-20
-12	-36	-22
-31	-75	-22
-46	-104	-23
-54	-119	-24
-56	-118	-25
-48	-102	-24
-34	-70	-23
-15	-29	-24
6	16	-22
25	56	-22
41	89	-22
49	109	-20
52	111	-19
46	100	-19
34	74	-18
19	38	-21
-1	-4	-22
-22	-46	-21
-39	-83	-22
-52	-109	-24
-57	-119	-28
-55	-113	-28
-46	-91	-25
-30	-56	-24
-12	-15	-25
9	28	-25
27	65	-21
41	94	-20
49	109	-21
49	109	-21
42	93	-20
28	62	-20
11	24	-17
-10	-21	-18
-29	-60	-28
-44	-95	-26
-55	-115	-23
-58	-118	-28
-54	-108	-25
-42	-81	-25
-26	-44	-23
-5	-1	-25
14	40	-24
33	77	-22
46	102	-21
52	111	-20
52	106	-20
41	85	-21
27	52	-19
7	10	-16
-12	-32	-16
-32	-70	-18
-45	-102	-23
-52	-117	-23
-54	-118	-26
-47	-100	-27
-34	-70	-26
-16	-31	-28
2	13	-27
23	51	-25
39	85	-24
50	105	-22
52	110	-22
48	100	-21
37	76	-20
20	41	-19
1	-1	-17
-20	-42	-17
-36	-80	-21
-50	-105	-24
-56	-117	-25
-54	-114	-25
-46	-93	-24
-30	-59	-23
-11	-19	-26
10	24	-24
28	63	-23
42	93	-20
50	108	-18
50	109	-18
43	93	-19
30	65	-19
13	27	-17
-7	-16	-19
-26	-56	-22
-43	-93	-23
-52	-112	-23
-55	-118	-26
-51	-107	-31
-39	-81	-28
-24	-44	-27
-4	-1	-27
16	40	-24
32	77	-25
43	101	-24
49	111	-21
47	106	-18
38	85	-18
24	51	-20
5	10	-17
-15	-32	-20
-33	-72	-22
-48	-102	-23
-57	-118	-24
-58	-119	-25
-51	-103	-26
-38	-74	-27
-19	-33	-24
2	9	-23
22	51	-25
38	84	-21
48	103	-21
50	109	-20
44	98	-17
34	74	-18
18	38	-17
-1	-2	-18
-20	-44	-17
-36	-82	-20
-49	-107	-22
-54	-118	-24
-51	-113	-27
-43	-93	-28
-27	-58	-31
-9	-17	-32
12	25	-28
29	64	-24
42	92	-23
49	108	-20
50	108	-19
44	92	-23
33	66	-21
18	28	-18
-2	-13	-17
-21	-53	-17
-38	-89	-19
-50	-111	-21
-54	-119	-20
-52	-108	-23
-40	-83	-25
-23	-43	-28
-2	-1	-28
18	41	-21
34	78	-21
44	100	-23
48	110	-19
46	105	-18
36	86	-18
23	56	-18
5	18	-16
-14	-23	-17
-31	-64	-24
-46	-97	-23
-54	-116	-26
-56	-118	-31
-49	-104	-28
-37	-75	-29
-19	-34	-30
1	7	-32
18	47	-27
33	80	-23
44	101	-23
48	108	-17
46	99	-19
39	78	-19
24	43	-15
6	3	-15
-15	-41	-17
-34	-79	-20
-50	-106	-24
-55	-119	-26
-54	-115	-23
-46	-95	-25
-30	-61	-27
-11	-21	-26
9	22	-25
27	60	-22
41	89	-24
50	106	-24
51	109	-22
45	96	-20
32	68	-16
16	31	-13
-5	-13	-13
-24	-56	-17
-42	-92	-21
-52	-115	-24
-56	-121	-26
-54	-112	-28
-43	-88	-26
-28	-50	-23
-8	-11	-28
12	32	-30
31	68	-24
42	96	-20
48	109	-19
46	106	-17
36	88	-20
22	55	-18
4	16	-16
-14	-27	-18
-31	-66	-20
-45	-97	-21
-53	-114	-23
-55	-116	-26
-48	-102	-26
-35	-75	-27
-17	-38	-24
2	5	-24
23	48	-23
38	83	-23
48	106	-23
52	114	-17
49	105	-11
40	81	-19
24	45	-25
4	4	-20
-16	-39	-23
-35	-77	-22
-50	-105	-19
-56	-118	-27
-55	-117	-30
-47	-98	-32
-31	-64	-28
-12	-24	-28
9	20	-28
27	59	-24
40	90	-22
48	106	-20
50	109	-17
44	96	-19
34	70	-19
19	34	-16
-1	-6	-17
-22	-47	-18
-40	-85	-19
-52	-110	-29
-57	-119	-36
-53	-111	-28
-42	-87	-28
-26	-52	-21
-6	-11	-20
12	30	-28
29	66	-24
42	93	-24
48	106	-25
46	108	-25
39	90	-22
27	59	-18
8	20	-18
-12	-26	-16
-34	-66	-17
-48	-99	-17
-56	-115	-22
-57	-117	-26
-50	-104	-28
-37	-76	-25
-18	-40	-25
1	3	-27
21	43	-25
36	79	-25
47	103	-19
51	110	-16
49	104	-15
39	80	-15
23	45	-17
4	4	-17
-16	-38	-20
-34	-77	-20
-47	-105	-22
-54	-118	-26
-53	-117	-23
-44	-97	-25
-29	-65	-24
-12	-24	-24
8	19	-27
26	58	-24
41	90	-22
50	106	-20
52	110	-20
46	98	-22
33	71	-21
16	36	-20
-4	-6	-16
-24	-48	-18
-40	-86	-20
-51	-109	-23
-55	-119	-25
-52	-111	-28
-43	-88	-29
-28	-53	-27
-8	-12	-27
11	30	-25
28	67	-25
41	96	-19
48	110	-16
48	110	-24
41	93	-20
29	64	-16
11	23	-22
-8	-20	-21
-29	-61	-23
-44	-96	-24
-55	-115	-24
-56	-119	-23
-51	-105	-27
-38	-79	-27
-20	-41	-26
0	2	-27
19	41	-26
35	79	-26
46	101	-22
50	112	-19
48	104	-18
40	84	-18
24	49	-20
7	7	-18
-14	-36	-20
-32	-77	-20
-48	-104	-19
-55	-118	-21
-55	-115	-27
-49	-97	-31
-34	-66	-30
-16	-27	-28
4	15	-21
23	55	-19
38	85	-23
48	105	-19
50	110	-18
44	98	-20
33	72	-20
16	35	-22
-4	-6	-19
-24	-49	-19
-41	-89	-21
-53	-113	-23
-57	-124	-22
-54	-115	-21
-44	-93	-22
-27	-54	-28
-8	-13	-32
12	29	-28
30	67	-22
42	94	-18
49	109	-16
49	106	-15
42	91	-17
30	63	-21
13	25	-19
-7	-18	-18
-26	-59	-19
-41	-94	-21
-52	-115	-24
-55	-121	-24
-50	-108	-25
-38	-81	-26
-20	-43	-26
-1	0	-24
19	43	-23
35	78	-28
46	101	-24
51	110	-21
47	105	-22
38	84	-24
23	50	-19
5	10	-15
-16	-33	-18
-34	-74	-20
-48	-104	-21
-55	-120	-26
-55	-118	-28
-48	-101	-25
-33	-68	-26
-15	-28	-29
5	14	-26
23	53	-25
38	84	-25
46	105	-21
49	109	-19
44	100	-19
33	76	-18
18	38	-16
-1	-3	-16
-21	-47	-19
-38	-83	-20
-50	-109	-22
-55	-118	-25
-53	-111	-30
-44	-91	-26
-28	-56	-26
-10	-17	-26
10	26	-26
29	64	-25
42	94	-23
50	110	-20
49	110	-19
42	96	-18
29	65	-18
12	26	-19
-6	-17	-17
-26	-60	-20
-42	-93	-23
-53	-115	-27
-57	-118	-27
-53	-107	-27
-42	-80	-30
-24	-42	-30
-4	-1	-24
17	39	-25
34	74	-30
44	98	-26
50	108	-21
48	105	-20
39	87	-19
23	54	-20
6	14	-15
-15	-30	-17
-34	-69	-20
-48	-101	-21
-55	-117	-27
-56	-117	-32
-48	-102	-27
-36	-70	-23
-18	-33	-23
2	10	-19
20	51	-15
38	84	-16
48	106	-18
52	112	-15
49	103	-19
39	78	-27
23	42	-19
4	-1	-18
-17	-46	-23
-35	-84	-25
-49	-111	-25
-56	-122	-23
-55	-117	-25
-47	-94	-26
-32	-59	-25
-14	-18	-26
8	26	-24
28	64	-20
42	94	-21
49	109	-22
49	110	-19
42	96	-15
30	67	-17
14	30	-16
-4	-13	-19
-24	-55	-21
-41	-91	-21
-53	-113	-25
-58	-120	-26
-53	-110	-28
-40	-84	-27
-22	-47	-27
-1	-2	-28
20	40	-28
36	76	-24
46	100	-24
51	110	-23
50	106	-20
41	85	-18
26	53	-18
8	12	-20
-14	-31	-19
-32	-70	-17
-48	-102	-21
-56	-118	-35
-56	-120	-31
-48	-103	-27
-35	-72	-27
-18	-34	-22
2	9	-26
20	48	-19
35	82	-21
45	103	-19
51	109	-16
48	102	-16
37	79	-17
20	44	-19
0	3	-17
-19	-40	-24
-37	-80	-21
-49	-107	-24
-56	-119	-28
-54	-115	-27
-45	-93	-24
-30	-60	-24
-12	-20	-25
8	23	-23
27	60	-23
41	89	-23
49	106	-23
49	110	-19
43	98	-16
31	70	-17
13	31	-20
-5	-15	-20
-25	-58	-18
-41	-93	-21
-51	-114	-23
-54	-119	-25
-51	-107	-27
-39	-81	-25
-24	-46	-25
-4	-5	-26
16	35	-24
32	71	-24
44	97	-22
50	110	-20
48	106	-21
40	89	-19
27	57	-18
9	16	-18
-11	-27	-18
-29	-67	-17
-44	-98	-19
-53	-115	-21
-55	-117	-21
-48	-102	-28
-36	-75	-31
-19	-37	-29
1	6	-32
20	45	-24
36	80	-18
45	101	-21
49	109	-19
44	100	-20
34	78	-22
18	43	-23
0	2	-21
-18	-39	-17
-36	-79	-23
-49	-106	-24
-56	-120	-24
-55	-115	-25
-47	-95	-25
-32	-61	-27
-12	-21	-27
9	20	-26
29	60	-25
42	90	-25
51	108	-22
52	112	-24
46	99	-23
34	71	-21
17	33	-22
-2	-11	-19
-23	-54	-21
-41	-90	-21
-54	-113	-22
-57	-120	-25
-53	-110	-24
-42	-86	-25
-26	-50	-26
-5	-8	-26
13	34	-24
30	70	-22
43	98	-21
49	110	-21
49	108	-19
41	90	-21
28	59	-17
10	18	-12
-10	-25	-10
-28	-64	-22
-44	-96	-31
-52	-115	-25
-54	-117	-27
-49	-103	-23
-37	-78	-23
-20	-40	-25
-1	2	-24
18	43	-22
36	79	-23
47	103	-27
51	110	-21
48	103	-18
36	80	-16
20	43	-16
1	3	-16
-18	-40	-17
